107065,103081
107033,103061
107075,103108
107041,103086
107026,103078
107023,103069
107064,103065
107102,103087
107067,103064
107081,103059
107112,103082
107082,103115
107089,103056
107160,103108
107121,103085
107143,103082
107167,103076
107198,103082
107204,103094
107209,103115
107205,103072
107193,103115
107254,103114
107232,103124
107243,103101
107271,103138
107278,103082
107280,103118
107310,103145
107325,103141
107300,103150
107350,103117
107364,103171
107377,103170
107357,103158
107375,103194
107397,103167
107457,103194
107424,103182
107461,103192
107479,103199
107481,103217
107472,103231
107512,103196
107540,103249
107545,103241
107577,103236
107554,103242
107542,103253
107567,103245
107570,103285
107555,103251
107561,103265
107529,103245
107535,103218
107468,103226
107452,103178
107386,103176
107354,103154
107265,103096
107228,103089
107115,103030
107070,103028
106985,102997
106915,102951
106798,102935
106733,102869
106695,102865
106562,102792
106525,102812
106446,102761
106368,102730
106314,102683
106258,102693
106185,102650
106188,102641
106124,102595
106120,102603
106086,102590
106062,102579
106000,102609
106005,102558
105981,102523
106005,102568
105944,102556
105973,102545
105992,102563
105972,102569
105952,102519
106001,102546
105931,102571
105973,102539
106033,102564
105961,102557
105994,102558
105995,102570
105970,102579
106010,102542
105961,102593
105999,102547
105981,102566
105983,102564
105970,102569
106015,102547
106016,102596
105992,102564
105975,102560
106008,102537
105991,102542
106031,102526
105981,102591
106023,102531
106004,102568
106009,102574
106008,102558
106033,102554
106008,102542
106049,102561
106025,102567
106067,102562
106026,102569
106113,102551
106082,102603
106059,102573
106112,102574
106114,102580
106118,102579
106192,102608
106154,102578
106207,102613
106168,102586
106184,102597
106233,102609
106189,102591
106228,102606
106212,102606
106189,102609
106239,102636
106230,102604
106253,102616
106234,102617
106202,102597
106243,102593
106256,102641
106177,102607
106209,102598
106204,102620
106193,102586
106227,102592
106177,102580
106206,102612
106197,102578
106194,102583
106189,102576
106180,102569
106194,102545
106173,102606
106162,102534
106181,102603
106195,102555
106161,102558
106177,102575
106123,102524
106197,102582
106153,102578
106156,102550
106143,102547
106209,102542
106154,102555
106178,102528
106193,102580
106226,102531
106204,102546
106240,102527
106259,102570
106466,102460
106475,102460
106488,102452
106499,102441
106517,102429
106527,102466
106511,102441
106501,102473
106529,102466
106541,102446
106518,102458
106537,102449
106565,102481
106581,102445
106583,102470
106532,102480
106558,102454
106520,102445
106560,102476
106495,102447
106476,102397
106465,102449
106424,102412
106372,102386
106252,102336
106234,102338
106162,102274
106078,102265
105981,102245
105946,102150
105862,102143
105760,102074
105692,102052
105600,102058
105523,101975
105465,101995
105386,101956
105283,101882
105268,101844
105188,101823
105158,101789
105118,101790
105066,101780
105009,101719
104966,101742
104947,101704
104944,101731
104941,101688
104882,101667
104915,101695
104896,101659
104853,101685
104864,101652
104865,101637
104890,101634
104863,101675
104852,101620
104884,101651
104850,101650
104827,101646
104813,101644
104874,101652
104823,101636
104875,101612
104853,101655
104803,101635
104841,101619
104879,101656
104834,101589
104894,101641
104818,101632
104866,101656
104835,101636
104845,101581
104871,101635
104834,101618
104820,101624
104823,101588
104832,101625
104791,101570
104795,101572
104791,101604
104820,101571
104786,101602
104789,101602
104784,101559
104800,101592
104756,101576
104826,101590
104827,101547
104822,101603
104811,101549
104841,101564
104825,101619
104868,101573
104862,101598
104846,101570
104897,101600
104868,101619
104911,101610
104905,101620
104877,101570
104940,101601
104876,101612
104924,101610
104911,101572
104891,101593
104917,101584
104952,101578
104926,101623
104901,101598
104917,101563
104898,101594
104912,101586
104910,101601
104864,101549
104871,101573
104873,101583
104884,101571
104869,101546
104855,101557
104884,101558
104869,101565
104842,101511
104873,101583
104841,101565
104847,101557
104868,101584
104822,101518
104902,101557
104856,101562
104886,101542
104894,101587
104876,101573
104898,101551
104917,101572
104893,101572
104913,101575
104938,101599
104926,101565
104957,101580
104964,101603
104978,101564
105023,101616
105021,101643
104969,101591
105022,101630
104989,101610
105068,101646
105061,101648
105083,101645
105046,101638
105106,101639
105110,101649
105132,101641
105118,101685
105181,101646
105189,101692
105171,101713
105183,101669
105165,101679
105209,101708
105217,101689
105220,101672
105234,101675
105278,101723
105254,101676
105314,101722
105309,101733
105306,101749
105286,101698
105349,101745
105328,101708
105348,101779
105374,101742
105342,101777
105360,101709
105416,101752
105400,101779
105418,101782
105412,101785
105455,101790
105467,101814
105461,101762
105462,101820
105494,101813
105483,101791
105532,101825
105523,101874
105539,101797
105579,101847
105550,101807
105595,101867
105611,101857
105612,101894
105599,101850
105628,101879
105649,101896
105636,101886
105666,101874
105715,101910
105699,101883
105717,101900
105743,101927
105774,101920
105774,101984
105754,101899
105817,101938
105829,101953
105824,101934
105815,101968
105830,101963
105873,101962
105859,102002
105862,101979
105889,101950
105869,101961
105885,101971
105894,101990
105939,101976
105930,101985
105921,101976
105898,101992
105882,101990
105821,101947
105803,101937
105724,101921
105714,101890
105668,101876
105612,101869
105516,101756
105465,101790
105413,101719
105302,101696
105251,101679
105145,101593
105096,101621
104998,101546
104990,101544
104885,101481
104847,101429
104728,101426
104703,101384
104672,101379
104615,101345
104598,101351
104534,101292
104505,101254
104468,101314
104457,101238
104469,101262
104453,101251
104411,101250
104420,101243
104385,101254
104386,101205
104401,101206
104400,101224
104397,101208
104423,101232
104356,101200
104412,101222
104424,101231
104388,101250
104358,101184
104412,101217
104390,101217
104379,101187
104357,101230
104356,101186
104408,101184
104379,101221
104363,101168
104399,101224
104366,101194
104388,101208
104367,101245
104370,101185
104433,101195
104390,101210
104372,101176
104353,101198
104374,101191
104334,101202
104351,101155
104423,101215
104369,101226
104410,101174
104432,101235
104360,101216
104432,101179
104419,101214
104393,101170
104460,101223
104415,101207
104499,101210
104453,101272
104478,101194
104518,101268
104500,101247
104551,101215
104550,101262
104502,101243
104582,101285
104551,101276
104568,101275
104583,101260
104532,101263
104592,101284
104579,101294
104583,101292
104591,101280
104590,101279
104627,101300
104598,101300
104597,101272
104574,101300
104588,101266
104603,101250
104635,101329
104592,101244
104598,101280
104617,101272
104621,101288
104581,101238
104607,101284
104595,101282
104597,101266
104602,101234
104640,101276
104616,101229
104674,101263
104614,101317
104649,101280
104657,101303
104669,101287
104668,101273
104698,101279
104721,101311
104714,101312
104750,101328
104745,101320
104741,101316
104788,101319
104817,101330
104791,101347
104826,101368
104827,101368
104873,101378
104846,101373
104881,101370
104929,101373
104902,101396
104953,101408
104920,101401
104968,101422
104983,101412
104986,101451
104991,101440
105030,101437
105021,101449
105076,101457
105072,101464
105100,101473
105067,101462
105123,101485
105130,101481
105104,101491
105158,101487
105168,101529
105175,101489
105218,101507
105213,101541
105207,101532
105273,101521
105252,101598
105242,101563
105287,101586
105304,101584
105301,101606
105366,101573
105341,101608
105388,101635
105372,101612
105381,101613
105397,101669
105433,101674
105428,101627
105434,101618
105486,101649
105456,101664
105509,101681
105497,101680
105536,101696
105562,101709
105543,101674
105573,101711
105612,101727
105597,101742
105595,101732
105653,101756
105630,101758
105654,101745
105715,101764
105661,101763
105718,101767
105707,101795
105726,101763
105763,101806
105760,101818
105779,101774
105792,101829
105797,101812
105810,101831
105797,101847
105845,101826
105821,101851
105859,101845
105837,101882
105866,101823
105860,101897
105845,101865
105876,101871
105886,101868
105931,101884
105920,101859
105952,101890
105916,101905
105942,101885
105967,101886
105994,101926
106002,101919
105986,101899
106052,101933
106023,101953
106024,101913
106019,101947
106026,101963
106064,101938
106124,101961
106104,101979
106117,101985
106142,101977
106145,102006
106106,101958
106167,102013
106118,102006
106111,102001
106062,101951
106050,101941
106009,101912
105996,101914
105912,101916
105859,101868
105824,101849
105774,101806
105739,101825
105670,101795
105607,101785
105557,101759
105527,101683
105449,101678
105458,101673
105370,101677
105323,101629
105313,101635
105246,101610
105234,101612
105203,101577
105239,101591
105178,101549
105152,101585
105118,101555
105167,101595
105143,101552
105133,101571
105157,101573
105187,101576
105163,101598
105195,101586
105179,101595
105199,101553
105228,101632
105211,101592
105265,101640
105249,101595
105260,101640
105296,101666
105303,101676
105264,101627
105319,101672
105333,101662
105310,101648
105344,101649
105303,101702
105301,101653
105348,101683
105342,101703
105348,101713
105305,101657
105322,101702
105365,101670
105341,101691
105326,101697
105326,101681
105352,101706
105340,101742
105367,101704
105389,101728
105394,101736
105406,101720
105398,101764
105421,101727
105448,101773
105444,101766
105440,101756
105488,101778
105503,101820
105500,101802
105553,101854
105579,101824
105577,101871
105586,101861
105576,101850
105635,101899
105625,101913
105640,101910
105638,101917
105611,101923
105657,101901
105648,101960
105659,101915
105655,101977
105616,101947
105641,101935
105650,101934
105703,101949
105695,101944
105683,101953
105663,101925
105738,101983
105646,101985
105692,101934
105689,101953
105682,101992
105697,101957
105730,102015
105709,101953
105714,101968
105712,101954
105728,101982
105749,102003
105716,101971
105771,101992
105765,102033
105780,102017
105736,102021
105822,102003
105805,102047
105788,102033
105842,102010
105849,102083
105862,102028
105892,102061
105860,102095
105897,102061
105960,102099
105953,102101
105979,102118
106020,102136
106016,102176
105979,102120
106053,102209
106047,102196
106105,102187
106112,102195
106070,102203
106148,102230
106169,102280
106185,102255
106204,102281
106209,102268
106254,102271
106238,102288
106233,102252
106289,102286
106297,102313
106255,102305
106277,102267
106326,102348
106320,102314
106329,102295
106344,102357
106328,102314
106403,102392
106374,102350
106403,102385
106380,102377
106427,102393
106462,102395
106452,102397
106465,102388
106471,102439
106503,102420
106508,102463
106515,102398
106532,102457
106491,102409
106562,102442
106566,102461
106558,102462
106550,102481
106569,102458
106602,102476
106589,102502
106623,102501
106656,102523
106648,102497
106673,102510
106682,102566
106685,102533
106716,102534
106711,102568
106709,102554
106789,102614
106745,102551
106763,102577
106756,102626
106795,102589
106836,102622
106841,102599
106865,102594
106856,102638
106870,102668
106874,102615
106904,102625
106864,102664
106873,102623
106894,102650
106844,102619
106850,102638
106839,102613
106810,102634
106736,102561
106727,102554
106677,102534
106612,102544
106588,102480
106573,102478
106471,102415
106481,102446
106445,102439
106363,102429
106314,102383
106294,102356
106205,102336
106215,102292
106166,102305
106154,102292
106159,102262
106115,102282
106065,102211
106066,102255
106051,102238
106021,102235
105994,102209
106042,102190
105956,102200
105991,102184
106023,102227
106012,102230
105996,102229
106007,102179
106001,102224
106018,102185
105997,102218
106044,102210
106027,102235
106072,102220
105997,102203
106054,102228
106055,102223
106064,102255
106071,102213
106079,102247
106039,102257
106071,102227
106071,102245
106085,102232
106047,102228
106095,102220
106074,102272
106066,102219
106082,102231
106077,102228
106103,102225
106053,102261
106063,102215
106091,102242
106093,102257
106085,102249
106094,102221
106088,102221
106090,102267
106116,102249
106072,102248
106109,102283
106106,102220
106155,102219
106138,102285
106141,102254
106094,102253
106118,102249
106149,102239
106160,102271
106145,102230
106161,102275
106133,102254
106165,102237
106145,102283
106123,102244
106189,102267
106150,102242
106168,102230
106152,102224
106145,102213
106112,102230
106121,102213
106133,102209
106079,102228
106102,102233
106101,102190
106124,102209
106117,102238
106065,102183
106095,102198
106083,102185
106084,102209
106049,102161
106107,102183
106055,102203
106093,102185
106054,102210
106087,102153
106084,102205
106065,102176
106093,102160
106121,102182
106086,102168
106164,102198
106125,102172
106158,102199
106171,102212
106159,102197
106148,102188
106186,102191
106154,102199
106209,102187
106204,102234
106201,102199
106219,102236
106227,102216
106282,102256
106236,102254
106287,102275
106230,102242
106279,102248
106292,102228
106344,102280
106313,102242
106312,102303
106319,102284
106335,102301
106370,102305
106368,102304
106404,102301
106421,102309
106386,102322
106440,102332
106416,102314
106460,102340
106406,102320
106461,102337
106446,102338
106489,102349
106472,102347
106500,102352
106508,102349
106485,102358
106537,102353
106505,102355
106541,102370
106563,102366
106542,102373
106567,102387
106604,102382
106560,102397
106621,102418
106587,102426
106671,102435
106673,102429
106646,102440
106669,102452
106701,102454
106713,102467
106676,102448
106703,102457
106710,102481
106788,102476
106763,102496
106733,102493
106820,102504
106833,102507
106793,102521
106806,102489
106885,102525
106850,102549
106855,102548
106895,102546
106922,102536
106945,102579
106908,102556
106954,102568
106914,102546
106988,102586
106983,102590
106991,102585
106992,102600
106940,102618
106976,102567
107024,102625
106997,102598
107063,102638
107048,102636
106993,102609
107012,102591
107022,102589
107035,102582
106978,102586
107030,102590
106978,102594
106939,102532
106913,102525
106852,102523
106796,102465
106804,102463
106703,102470
106651,102391
106622,102392
106572,102367
106497,102313
106475,102264
106396,102273
106324,102273
106289,102223
106243,102182
106215,102196
106141,102155
106106,102136
106089,102088
106028,102093
106053,102115
106014,102062
105984,102062
105977,102013
105961,102060
105902,102020
105938,102027
105904,101991
105911,102010
105930,102033
105902,101991
105891,101995
105888,102000
105876,101977
105851,101990
105909,101996
105882,101968
105883,101956
105849,101962
105885,101984
105839,101985
105886,101937
105861,101982
105834,101978
105829,101941
105865,101944
105835,101977
105823,101907
105824,101957
105840,101927
105763,101925
105827,101930
105767,101932
105772,101876
105782,101925
105769,101911
105698,101866
105724,101913
105715,101836
105732,101907
105724,101853
105738,101883
105689,101848
105735,101865
105693,101835
105725,101876
105708,101850
105752,101886
105735,101862
105749,101846
105729,101914
105728,101861
105795,101901
105761,101896
105811,101864
105833,101926
105790,101897
105818,101906
105821,101938
105836,101907
105889,101961
105850,101951
105889,101936
105885,101959
105874,101934
105853,101942
105909,101953
105924,101974
105929,101984
105900,101973
105927,101969
105877,101945
105957,101999
105940,101987
105943,101971
105926,101947
105945,101988
105878,101956
105931,101971
105919,101974
105939,101942
105938,101983
105915,101931
105951,101975
105935,101975
105919,101984
105925,101935
105932,101981
105915,101956
105901,101957
105953,101964
105966,101985
105970,101978
105945,101966
105991,101933
105972,101942
105984,101954
105996,101976
105975,101995
105978,101940
105997,101987
105996,101993
106014,101999
105989,101983
106071,101965
106045,101993
106049,101992
106049,101953
106086,101992
106074,102010
106085,101983
106146,101997
106138,102046
106204,102063
106173,102032
106236,102051
106214,102051
106255,102125
106252,102087
106294,102107
106305,102074
106362,102125
106346,102155
106326,102149
106364,102162
106362,102188
106390,102166
106414,102218
106389,102150
106477,102213
106454,102183
106473,102211
106485,102232
106461,102194
106514,102241
106487,102210
106509,102224
106545,102223
106533,102233
106589,102259
106578,102266
106547,102243
106590,102270
106568,102254
106597,102259
106638,102265
106651,102304
106643,102251
106624,102285
106671,102294
106691,102313
106655,102275
106698,102317
106705,102301
106728,102276
106716,102317
106755,102312
106726,102337
106747,102314
106791,102385
106762,102345
106778,102363
106798,102330
106849,102391
106817,102375
106820,102367
106839,102383
106853,102404
106879,102389
106854,102424
106900,102387
106919,102444
106878,102412
106912,102430
106900,102445
106912,102442
106962,102422
106980,102464
106949,102465
107002,102486
106989,102479
106976,102504
107028,102464
107028,102504
107019,102495
107038,102515
107022,102490
107080,102514
107053,102547
107069,102495
107104,102532
107151,102535
107118,102559
107121,102589
107132,102505
107160,102560
107131,102515
107150,102579
107181,102551
107172,102591
107152,102573
107195,102556
107203,102573
107236,102566
107218,102572
107242,102581
107209,102579
107234,102587
107233,102556
107188,102581
107185,102572
107128,102525
107123,102529
107059,102498
107053,102479
107011,102470
106962,102457
106946,102436
106871,102425
106831,102366
106788,102371
106726,102323
106677,102323
106672,102307
106575,102256
106570,102234
106557,102230
106482,102233
106509,102226
106471,102178
106442,102175
106388,102198
106403,102178
106362,102174
106400,102152
106372,102177
106330,102125
106392,102152
106353,102154
106341,102133
106347,102148
106318,102127
106330,102129
106372,102187
106351,102139
106348,102134
106356,102147
106378,102122
106368,102154
106318,102139
106342,102154
106380,102140
106362,102154
106360,102154
106383,102171
106350,102157
106370,102113
106361,102120
106379,102151
106371,102122
106373,102156
106347,102138
106350,102145
106339,102144
106328,102132
106367,102127
106310,102136
106355,102133
106338,102141
106349,102121
106352,102139
106308,102079
106341,102131
106314,102143
106336,102128
106343,102141
106344,102118
106366,102139
106308,102130
106378,102144
106351,102133
106378,102162
106386,102134
106390,102155
106357,102134
106401,102171
106419,102149
106395,102159
106402,102202
106389,102182
106413,102136
106400,102188
106406,102141
106457,102170
106395,102216
106390,102181
106421,102158
106398,102196
106388,102163
106423,102173
106408,102221
106396,102139
106393,102170
106379,102167
106385,102152
106396,102161
106375,102154
106365,102169
106365,102122
106368,102167
106366,102168
106324,102161
106348,102134
106382,102186
106373,102141
106353,102159
106364,102146
106381,102151
106373,102172
106380,102128
106370,102172
106367,102132
106408,102157
106351,102164
106423,102161
106434,102201
106411,102156
106426,102194
106463,102187
106427,102191
106417,102183
106470,102191
106453,102234
106473,102200
106438,102177
106473,102225
106484,102215
106496,102239
106493,102187
106488,102239
106522,102209
106531,102248
106523,102210
106568,102279
106549,102233
106587,102263
106583,102236
106605,102246
106582,102275
106629,102293
106598,102276
106636,102262
106613,102274
106644,102325
106659,102309
106630,102313
106691,102310
106706,102343
106692,102337
106674,102329
106718,102334
106715,102362
106742,102362
106758,102376
106757,102390
106799,102399
106745,102388
106811,102451
106823,102433
106852,102468
106863,102488
106864,102490
106900,102474
106878,102483
106896,102498
106892,102520
106928,102515
106957,102520
106964,102510
106978,102549
106957,102557
106985,102541
107017,102527
107022,102542
107068,102596
107026,102600
107044,102555
107055,102590
107043,102629
107072,102600
107078,102578
107118,102613
107097,102594
107114,102622
107108,102637
107149,102636
107114,102641
107162,102643
107178,102671
107151,102653
107188,102655
107171,102681
107170,102671
107266,102705
107245,102685
107259,102705
107260,102723
107242,102718
107293,102709
107310,102730
107278,102748
107325,102702
107335,102770
107305,102727
107326,102729
107384,102768
107333,102774
107371,102768
107327,102743
107311,102766
107260,102706
107294,102736
107242,102704
107174,102664
107177,102651
107150,102667
107074,102597
107042,102621
106984,102590
106978,102565
106934,102507
106850,102543
106837,102503
106791,102488
106774,102462
106800,102493
106742,102419
106714,102452
106694,102449
106693,102445
106681,102401
106616,102414
106659,102406
106629,102398
106663,102415
106612,102427
106640,102405
106645,102429
106679,102418
106606,102412
106684,102413
106640,102455
106611,102409
106691,102459
106697,102454
106690,102435
106732,102458
106700,102493
106692,102433
106694,102476
106728,102464
106698,102447
106747,102477
106717,102477
106726,102452
106735,102464
106687,102492
106735,102461
106752,102488
106729,102514
106699,102437
106734,102471
106703,102464
106723,102494
106704,102472
106702,102422
106728,102484
106731,102462
106740,102471
106715,102413
106767,102488
106712,102446
106731,102439
106734,102483
106699,102461
106789,102475
106738,102476
106706,102446
106777,102507
106799,102482
106728,102481
106795,102487
106767,102468
106772,102457
106793,102493
106745,102500
106780,102470
106742,102458
106781,102479
106796,102462
106747,102498
106734,102486
106755,102450
106752,102438
106761,102457
106697,102433
106777,102455
106739,102435
106734,102485
106716,102447
106742,102460
106697,102444
106749,102421
106713,102492
106721,102473
106761,102458
106736,102476
106716,102449
106801,102510
106788,102464
106761,102515
106767,102508
106801,102502
106789,102508
106789,102483
106834,102544
106863,102526
106824,102537
106886,102541
106864,102575
106856,102522
106881,102563
106919,102588
106923,102580
106955,102619
106906,102584
106954,102591
106931,102629
106957,102615
106993,102622
106981,102665
106985,102617
107005,102622
107055,102663
107027,102653
106992,102644
107055,102639
107066,102699
107014,102646
107069,102644
107097,102689
107057,102682
107115,102671
107062,102714
107091,102678
107107,102725
107117,102702
107145,102688
107155,102713
107096,102720
107160,102688
107134,102674
107136,102702
107194,102720
107189,102692
107175,102715
107217,102739
107228,102742
107180,102734
107227,102720
107183,102761
107238,102730
107238,102769
107208,102774
107240,102734
107236,102755
107248,102743
107309,102810
107260,102739
107241,102746
107304,102737
107274,102792
107300,102771
107301,102848
107301,102777
107358,102796
107354,102787
107313,102796
107371,102819
107345,102790
107391,102822
107342,102806
107418,102820
107389,102836
107385,102810
107425,102849
107401,102864
107465,102845
107439,102850
107422,102888
107452,102839
107450,102880
107440,102860
107475,102851
107473,102891
107470,102892
107440,102876
107545,102868
107478,102904
107501,102886
107479,102912
107479,102840
107484,102893
107446,102831
107466,102866
107375,102809
107363,102802
107352,102807
107290,102791
107274,102765
107195,102721
107152,102722
107087,102653
107079,102637
107025,102660
106968,102585
106931,102575
106841,102572
106837,102529
106824,102508
106735,102503
106718,102435
106681,102477
106679,102441
106620,102435
106623,102410
106596,102377
106610,102431
106589,102386
106562,102394
106528,102379
106546,102395
106572,102396
106475,102393
106529,102357
106499,102371
106547,102390
106540,102384
106518,102413
106501,102351
106526,102391
106486,102409
106508,102362
106539,102377
106583,102418
106498,102372
106556,102379
106500,102388
106537,102374
106551,102354
106508,102364
106544,102352
106500,102396
106510,102384
106526,102372
106471,102357
106523,102361
106481,102358
106467,102339
106446,102328
106453,102352
106447,102336
106436,102318
106471,102314
106465,102325
106428,102292
106475,102317
106463,102351
106431,102311
106465,102303
106465,102321
106449,102324
106409,102340
106438,102291
106495,102317
106445,102331
106478,102331
106437,102310
106464,102341
106477,102310
106450,102289
106519,102342
106469,102307
106500,102319
106539,102340
106491,102310
106487,102296
106513,102337
106489,102315
106482,102315
106489,102294
106474,102294
106457,102329
106471,102282
106488,102305
106461,102266
106478,102285
106443,102264
106484,102279
106464,102329
106444,102296
106462,102288
106426,102289
106419,102277
106437,102310
106482,102272
106473,102293
106451,102287
106464,102315
106470,102299
106502,102301
106484,102345
106497,102319
106478,102330
106517,102301
106535,102353
106510,102313
106583,102346
106569,102333
106591,102357
106586,102355
106592,102376
106590,102322
106641,102389
106597,102354
106618,102392
106646,102389
106638,102371
106668,102379
106672,102426
106671,102402
106729,102404
106686,102419
106737,102420
106687,102405
106752,102448
106769,102418
106773,102449
106752,102433
106790,102472
106758,102447
106807,102455
106805,102456
106809,102431
106783,102473
106783,102469
106815,102438
106811,102515
106813,102474
106832,102465
106837,102446
106843,102470
106832,102457
106874,102475
106842,102474
106851,102491
106864,102471
106878,102501
106863,102496
106926,102513
106921,102517
106899,102512
106956,102515
106937,102540
106927,102468
106973,102530
106989,102542
106945,102524
106966,102522
107002,102576
106963,102531
107038,102540
106977,102577
107009,102529
107043,102571
107047,102564
107048,102568
107045,102568
107043,102585
107103,102606
107093,102605
107102,102624
107114,102579
107142,102624
107127,102612
107160,102604
107134,102611
107160,102633
107180,102654
107214,102667
107209,102652
107201,102653
107229,102697
107245,102678
107246,102688
107265,102694
107267,102691
107303,102732
107340,102719
107317,102720
107344,102727
107332,102734
107351,102730
107387,102743
107385,102774
107387,102768
107412,102790
107410,102780
107425,102762
107435,102790
107449,102775
107475,102805
107458,102804
107460,102824
107481,102796
107460,102839
107509,102805
107514,102848
107491,102829
107550,102829
107534,102822
107568,102817
107544,102818
107535,102815
107567,102869
107562,102835
107580,102834
107576,102865
107595,102832
107632,102921
107655,102876
107622,102861
107649,102858
107644,102868
107650,102893
107670,102904
107696,102900
107690,102877
107693,102866
107712,102923
107730,102903
107688,102935
107682,102882
107730,102881
107668,102922
107669,102887
107628,102866
107634,102874
107576,102854
107549,102816
107495,102796
107461,102785
107456,102754
107372,102774
107333,102683
107271,102684
107249,102696
107157,102664
107083,102639
107080,102562
107026,102577
106984,102571
106929,102502
106898,102550
106873,102468
106852,102467
106795,102465
106804,102451
106775,102458
106756,102422
106752,102431
106750,102410
106714,102450
106673,102393
106743,102432
106713,102423
106711,102402
106698,102439
106686,102395
106706,102423
106700,102404
106683,102400
106714,102431
106712,102415
106745,102413
106725,102401
106686,102419
106702,102375
106745,102433
106676,102379
106685,102392
106739,102410
106723,102366
106712,102385
106677,102367
106691,102401
106677,102402
106683,102401
106697,102384
106658,102384
106644,102357
106704,102382
106653,102371
106663,102368
106668,102392
106653,102393
106628,102362
106629,102372
106649,102361
106613,102345
106653,102360
106625,102395
106656,102382
106653,102376
106640,102344
106674,102380
106652,102403
106680,102390
106687,102406
106658,102366
106733,102411
106684,102430
106722,102409
106723,102392
106669,102375
106728,102368
106706,102439
106703,102369
106732,102371
106688,102388
106723,102403
106760,102417
106671,102368
106687,102400
106729,102377
106726,102390
106718,102379
106727,102412
106671,102399
106670,102377
106676,102398
106648,102370
106668,102375
106698,102400
106627,102347
106673,102357
106646,102367
106663,102403
106615,102322
106682,102404
106614,102350
106642,102352
106625,102364
106666,102356
106684,102356
106674,102347
106662,102373
106705,102365
106728,102398
106688,102337
106696,102405
106700,102393
106704,102375
106705,102375
106706,102413
106721,102393
106761,102391
106752,102423
106747,102440
106774,102393
106786,102437
106822,102426
106796,102446
106755,102428
106841,102446
106799,102454
106831,102438
106850,102459
106818,102510
106869,102468
106862,102476
106836,102476
106868,102484
106905,102441
106867,102512
106891,102466
106950,102508
106898,102479
106947,102507
106888,102456
106927,102488
106939,102457
106974,102477
106946,102495
106968,102500
106949,102497
106971,102484
106988,102512
106985,102527
107009,102503
106982,102509
106987,102534
106990,102487
107006,102495
106996,102498
107019,102514
106992,102501
107064,102534
107011,102522
107054,102521
107053,102561
107096,102536
107099,102587
107086,102545
107118,102549
107129,102578
107106,102571
107143,102599
107154,102585
107145,102578
107193,102611
107168,102660
107197,102609
107244,102654
107224,102618
107262,102641
107254,102634
107309,102688
107261,102713
107276,102673
107336,102701
107280,102699
107321,102717
107348,102749
107332,102696
107385,102744
107404,102734
107352,102743
107447,102735
