133885,104937
133853,104951
133817,104894
133824,104948
133839,104933
133775,104879
133734,104880
133637,104838
133646,104853
133647,104828
133585,104833
133440,104759
133403,104802
133350,104750
133376,104747
133243,104731
133220,104688
133119,104653
133103,104665
133086,104632
133028,104631
132919,104602
132867,104551
132903,104588
132871,104586
132788,104553
132728,104505
132692,104517
132753,104530
132663,104504
132632,104496
132583,104442
132597,104494
132592,104501
132609,104449
132596,104453
132564,104428
132569,104460
132569,104502
132579,104430
132575,104466
132560,104449
132511,104465
132559,104443
132622,104477
132596,104482
132547,104460
132551,104480
132626,104466
132625,104512
132603,104469
132643,104482
132614,104479
132695,104512
132730,104507
132747,104527
132655,104532
132668,104495
132764,104509
132754,104529
132782,104527
132719,104503
132739,104517
132805,104562
132818,104558
132781,104547
132745,104526
132749,104560
132762,104514
132789,104555
132799,104546
132716,104529
132776,104525
132808,104577
132783,104512
132796,104542
132693,104527
132721,104522
132814,104553
132791,104575
132752,104546
132727,104527
132716,104520
132783,104540
132765,104517
132738,104537
132701,104489
132693,104541
132684,104507
132711,104510
132654,104503
132648,104512
132654,104526
132706,104487
132692,104476
132678,104514
132650,104477
132671,104506
132650,104509
132678,104517
132654,104484
132571,104476
132646,104531
132654,104509
132686,104494
132639,104488
132638,104513
132642,104524
132713,104507
132679,104501
132687,104529
132632,104473
132674,104491
132660,104520
132692,104496
132708,104488
132652,104544
132682,104482
132736,104532
132737,104489
132714,104521
132652,104488
132725,104489
132716,104534
132731,104483
132737,104522
132642,104507
132743,104539
132770,104505
132806,104522
132777,104525
132747,104542
132785,104581
132833,104519
132837,104551
132845,104560
132779,104505
132857,104564
132868,104577
132907,104580
132819,104591
132804,104586
132837,104568
132905,104600
132859,104584
132901,104535
132854,104580
132923,104583
132903,104584
132918,104599
132897,104543
132881,104585
132895,104594
132955,104584
132955,104610
132890,104599
132851,104555
132908,104572
132828,104580
132785,104524
132787,104540
132695,104501
132695,104530
132644,104469
132596,104442
132505,104438
132427,104402
132387,104403
132373,104372
132336,104372
132187,104371
132165,104339
132149,104316
132119,104328
132025,104262
132007,104249
131911,104266
131957,104239
131954,104226
131872,104223
131845,104205
131792,104226
131786,104178
131834,104201
131813,104185
131766,104166
131720,104196
131720,104170
131792,104182
131743,104152
131706,104158
131662,104135
131741,104147
131719,104184
131706,104125
131710,104137
131708,104150
131721,104154
131761,104184
131728,104193
131686,104123
131668,104191
131753,104161
131787,104205
131796,104178
131722,104161
131804,104217
131858,104198
131855,104201
131866,104202
131839,104219
131831,104223
131921,104241
131917,104235
131932,104254
131874,104228
131902,104254
131971,104264
131973,104246
131947,104228
131912,104252
131925,104237
131957,104243
131989,104269
131979,104236
131920,104242
131907,104253
131944,104275
131994,104264
131943,104254
131892,104239
131889,104269
131943,104214
131946,104262
131955,104220
131884,104245
131882,104232
131949,104209
131916,104225
131905,104230
131823,104178
131863,104214
131911,104223
131897,104213
131888,104207
131794,104196
131845,104194
131884,104229
131869,104186
131857,104228
131765,104184
131793,104185
131885,104250
131886,104201
131872,104220
131785,104204
131878,104215
131885,104192
131913,104194
131920,104221
131874,104217
131900,104250
131913,104255
131930,104225
131968,104226
131878,104273
131978,104242
132006,104276
132040,104279
131966,104273
131990,104271
132010,104297
132057,104290
132062,104280
132039,104280
132029,104267
132039,104312
132091,104284
132070,104280
132080,104297
132021,104284
132101,104302
132076,104299
132123,104300
132086,104291
132043,104265
132117,104280
132152,104294
132100,104305
132063,104287
132051,104292
132102,104287
132155,104302
132109,104323
132082,104278
132071,104330
132124,104307
132181,104315
132164,104322
132144,104269
132115,104317
132214,104329
132241,104331
132251,104348
132227,104310
132228,104329
132249,104377
132267,104319
132278,104351
132217,104331
132175,104330
132196,104340
132218,104340
132185,104296
132091,104302
132019,104254
132076,104258
131963,104278
131901,104232
131798,104211
131758,104215
131721,104135
131692,104158
131605,104139
131544,104090
131437,104090
131412,104026
131389,104070
131269,104010
131172,103950
131132,103944
131077,103937
131048,103897
130982,103888
130901,103889
130871,103877
130865,103833
130866,103843
130833,103821
130752,103789
130750,103813
130784,103836
130800,103783
130764,103807
130698,103778
130720,103793
130724,103845
130756,103773
130732,103789
130676,103797
130683,103773
130678,103807
130728,103762
130670,103775
130664,103765
130692,103813
130760,103811
130730,103788
130732,103779
130702,103817
130739,103844
130780,103841
130791,103823
130818,103816
130751,103844
130822,103866
130866,103840
130895,103854
130897,103857
130805,103876
130846,103873
130924,103888
130958,103900
130940,103893
130926,103868
130976,103901
131020,103947
131033,103923
130984,103917
130953,103900
130960,103936
131038,103895
131013,103922
130970,103874
130938,103904
130932,103907
130979,103906
130952,103878
130928,103891
130853,103864
130934,103870
130927,103892
130879,103900
130899,103870
130825,103866
130865,103843
130933,103911
130891,103883
130905,103852
130789,103869
130854,103858
130897,103865
130885,103869
130867,103858
130780,103840
130804,103865
130857,103845
130844,103853
130848,103861
130787,103865
130841,103844
130902,103914
130897,103873
130846,103886
130885,103877
130878,103909
130957,103908
130928,103882
130935,103915
130874,103902
130952,103881
130989,103943
131025,103937
130978,103931
130983,103921
131005,103958
131021,103904
131041,103924
131029,103925
130971,103937
131009,103967
131076,103959
131075,103954
131029,103914
131004,103958
131071,103962
131059,103942
131094,103943
131060,103965
131038,103974
131083,103969
131112,103954
131140,103965
131135,104017
131087,103978
131175,103991
131214,104027
131193,103991
131225,104031
131208,104021
131253,104014
131318,104050
131257,104044
131302,104060
131265,104052
131326,104070
131396,104048
131369,104068
131364,104077
131354,104056
131424,104082
131403,104085
131442,104083
131420,104082
131378,104102
131455,104096
131422,104092
131372,104059
131372,104087
131326,104042
131312,104068
131239,104017
131217,103994
131089,104015
131017,103960
131023,103959
130971,103929
130886,103924
130776,103855
130744,103830
130747,103850
130648,103820
130586,103782
130474,103732
130424,103750
130314,103723
130326,103680
130248,103677
130104,103624
130095,103612
130067,103618
130008,103557
129961,103545
129868,103492
129818,103508
129845,103522
129775,103481
129751,103471
129662,103461
129636,103438
129680,103429
129689,103440
129618,103412
129600,103430
129597,103415
129637,103450
129627,103441
129633,103453
129557,103389
129641,103423
129647,103439
129680,103468
129628,103449
129578,103427
129647,103420
129673,103450
129656,103443
129660,103453
129590,103453
129625,103428
129724,103448
129716,103495
129707,103446
129693,103433
129738,103482
129857,103519
129847,103539
129862,103526
129843,103546
129930,103576
129984,103596
129987,103588
129985,103578
130032,103591
130056,103630
130092,103631
130099,103627
130062,103632
130075,103597
130121,103639
130123,103621
130116,103599
130099,103632
130086,103631
130138,103652
130160,103623
130153,103657
130152,103635
130154,103624
130181,103701
130154,103659
130192,103650
130166,103665
130076,103616
130127,103636
130153,103654
130143,103645
130110,103673
130069,103618
130103,103652
130165,103643
130155,103661
130116,103694
130111,103637
130200,103677
130245,103721
130236,103691
130218,103721
130185,103686
130287,103715
130287,103726
130310,103745
130295,103745
130261,103738
130349,103748
130389,103784
130393,103767
130381,103793
130359,103790
130458,103824
130447,103814
130470,103796
130470,103823
130472,103809
130522,103839
130577,103844
130590,103874
130517,103865
130540,103868
130554,103865
130604,103907
130589,103866
130631,103853
130599,103898
130700,103917
130679,103916
130713,103916
130681,103881
130684,103922
130741,103962
130781,103965
130780,103963
130760,103956
130789,103965
130853,104004
130835,103973
130842,103980
130804,103939
130782,104003
130833,104004
130881,103974
130890,104015
130825,104005
130875,104023
130895,104032
130952,104011
130943,104055
130883,104004
130947,104057
131015,104066
130997,104066
131039,104039
131039,104073
131021,104086
131108,104064
131153,104112
131116,104094
131087,104133
131123,104130
131124,104114
131128,104128
131106,104116
131093,104074
131069,104140
131041,104088
131054,104075
130961,104087
130864,103997
130840,104017
130799,104042
130715,103954
130676,103939
130516,103916
130441,103914
130445,103881
130349,103903
130246,103839
130153,103783
130110,103782
130067,103798
129969,103752
129920,103683
129829,103714
129818,103689
129823,103699
129769,103681
129716,103661
129685,103615
129708,103659
129702,103661
129692,103621
129638,103634
129601,103623
129609,103643
129589,103631
129605,103633
129569,103615
129507,103625
129547,103611
129560,103601
129547,103624
129515,103588
129515,103611
129523,103627
129569,103643
129574,103585
129573,103621
129536,103606
129558,103612
129670,103641
129654,103655
129654,103633
129582,103682
129634,103661
129690,103688
129704,103687
129722,103664
129662,103698
129757,103707
129784,103726
129771,103712
129798,103724
129727,103731
129849,103742
129865,103755
129893,103763
129870,103768
129884,103774
129940,103799
130006,103824
130030,103802
130010,103801
129968,103827
130056,103849
130027,103835
130054,103864
129995,103820
129972,103805
130027,103838
130032,103870
130044,103845
129930,103857
129965,103804
129979,103827
129982,103801
129979,103820
129942,103841
129932,103803
129972,103830
129956,103840
129901,103811
129891,103783
129810,103811
129873,103793
129861,103804
129827,103779
129783,103801
129748,103770
129777,103807
129766,103761
129771,103767
129740,103809
129768,103785
129807,103825
129870,103840
129848,103853
129808,103798
129859,103835
129971,103847
129975,103871
130056,103918
129995,103941
130049,103913
130141,103964
130203,103958
130215,103984
130167,103944
130224,104024
130283,104029
130363,104040
130337,104044
130331,103998
130345,104041
130460,104063
130448,104083
130471,104059
130508,104040
130506,104088
130580,104103
130623,104098
130604,104140
130559,104127
130610,104141
130631,104170
130695,104132
130734,104138
130663,104172
130695,104178
130775,104160
130797,104191
130772,104188
130767,104162
130782,104204
130867,104200
130846,104202
130870,104181
130829,104249
130884,104241
130907,104262
130929,104273
130924,104250
130923,104242
130920,104268
131026,104250
131006,104306
131003,104298
130990,104275
131059,104290
131117,104361
131124,104307
131127,104336
131068,104322
131131,104330
131211,104322
131199,104373
131152,104349
131094,104331
131145,104342
131132,104354
131110,104310
131072,104290
130973,104314
130958,104278
130970,104254
130877,104239
130833,104246
130737,104210
130667,104212
130632,104162
130552,104164
130490,104105
130315,104083
130329,104033
130288,104060
130196,104019
130098,103989
129960,103969
129939,103926
129955,103921
129865,103915
129773,103856
129737,103886
129766,103869
129733,103842
129771,103857
129692,103884
129628,103849
129648,103861
129708,103875
129657,103853
129611,103849
129596,103804
129655,103866
129651,103823
129640,103850
129632,103853
129582,103846
129640,103841
129688,103848
129680,103866
129649,103862
129639,103846
129746,103891
129742,103927
129812,103874
129811,103928
129811,103912
129867,103950
129879,103928
129958,103945
129906,103948
129881,103971
129998,103970
130035,103994
130069,104007
129978,103966
130025,104014
130085,103990
130099,104006
130148,104013
130113,104055
130098,104000
130190,104040
130196,104053
130199,104057
130146,104030
130188,104032
130253,104078
130264,104052
130239,104063
130206,104063
130163,104038
130240,104032
130312,104104
130284,104096
130226,104063
130217,104061
130317,104098
130298,104112
130277,104073
130233,104096
130260,104056
130292,104090
130292,104074
130273,104089
130160,104025
130212,104048
130215,104070
130211,104028
130190,104024
130135,104057
130107,104001
130122,104050
130137,104022
130172,104049
130123,103998
130126,104067
130134,104020
130180,104013
130179,104019
130140,104013
130141,104042
130182,104075
130187,104042
130200,104044
130120,104049
130116,104029
130203,104019
130227,104079
130183,104052
130216,104064
130243,104039
130309,104089
130319,104080
130314,104065
130324,104105
130370,104107
130378,104123
130438,104131
130447,104152
130387,104099
130472,104130
130492,104145
130536,104164
130532,104181
130460,104125
130534,104164
130546,104199
130592,104149
130601,104180
130525,104195
130588,104182
130630,104222
130652,104193
130673,104206
130664,104215
130704,104204
130773,104245
130780,104283
130774,104231
130784,104235
130833,104269
130901,104294
130875,104321
130868,104277
130889,104322
130948,104336
130983,104369
131013,104318
131012,104317
130969,104375
131046,104338
131102,104364
131079,104377
131066,104353
131018,104348
131071,104357
131133,104396
131085,104359
131030,104341
130947,104341
130912,104333
130914,104272
130880,104294
130768,104231
130629,104210
130627,104194
130585,104213
130494,104133
130439,104118
130283,104085
130291,104116
130226,104080
130167,104036
130109,103980
130036,103993
130000,103991
129919,103930
129881,103950
129817,103920
129675,103868
129712,103881
129655,103840
129618,103842
129585,103812
129496,103826
129524,103819
129552,103809
129482,103796
129437,103766
129453,103768
129505,103788
129467,103829
129475,103768
129449,103787
129440,103781
129494,103765
129546,103823
129494,103792
129483,103799
129495,103786
129532,103827
129575,103797
129545,103818
129513,103815
129490,103803
129568,103829
129626,103821
129608,103836
129559,103840
129638,103835
129643,103876
129637,103860
129700,103838
129687,103885
129698,103858
129771,103878
129798,103886
129822,103897
129817,103911
129806,103910
129866,103914
129929,103956
129937,103973
129869,103934
129910,103964
129991,103965
129952,104007
129960,103956
129917,103942
129973,103981
129998,103981
129968,104006
129977,103967
129944,103947
129938,103975
130007,104000
129938,104003
129898,103946
129894,103922
129833,103966
129880,103936
129809,103951
129765,103899
129677,103891
129677,103858
129681,103889
129605,103847
129556,103832
129472,103795
129506,103806
129488,103832
129487,103788
129477,103811
129459,103826
129505,103840
129591,103889
129576,103863
129614,103859
129607,103858
129663,103894
129744,103909
129722,103932
129723,103899
129728,103935
129794,103916
129783,103940
129810,103941
129830,103956
129739,103906
129811,103933
129859,103973
129846,103971
129870,103938
129877,103989
129897,103976
129998,104010
130012,103984
130036,104020
130005,104019
130089,104044
130136,104042
130164,104062
130179,104083
130122,104069
130194,104080
130261,104094
130285,104120
130249,104106
130225,104079
130282,104144
130382,104130
130368,104172
130331,104121
130372,104126
130455,104131
130475,104195
130475,104192
130490,104147
130491,104214
130536,104186
130593,104224
130565,104233
130585,104200
130558,104224
130634,104247
130621,104252
130679,104252
130635,104236
130654,104254
130718,104271
130726,104274
130763,104259
130751,104247
130713,104273
130805,104288
130861,104300
130827,104301
130872,104312
130833,104298
130907,104340
130947,104334
130900,104312
130855,104308
130830,104295
130833,104303
130803,104265
130766,104252
130644,104226
130566,104181
130517,104199
130482,104125
130343,104105
130243,104059
130144,104043
130141,104044
130041,103996
129937,103959
129849,103919
129748,103909
129704,103886
129673,103843
129606,103844
129453,103792
129439,103788
129431,103775
129359,103764
129268,103728
129214,103710
129125,103674
129142,103651
129140,103686
129065,103654
128997,103594
128945,103607
128994,103638
128985,103590
128943,103606
128858,103581
128899,103592
128918,103609
128942,103586
128939,103576
128906,103620
128932,103591
128951,103608
128986,103627
128953,103591
128945,103579
128942,103625
129020,103625
129026,103617
129027,103604
128950,103631
129001,103643
129002,103628
129039,103655
129047,103642
128985,103629
129014,103651
129045,103640
129094,103619
129062,103668
128972,103623
129043,103649
129024,103646
129102,103636
129072,103660
129016,103656
129010,103654
129076,103651
129141,103692
129076,103655
129072,103619
129126,103695
129139,103706
129196,103706
129165,103691
129114,103708
129173,103689
129250,103731
129238,103708
129257,103725
129195,103714
129225,103721
129271,103757
129313,103733
129318,103755
129266,103761
129327,103761
129334,103756
129383,103763
129373,103771
129302,103737
129384,103797
129417,103779
129452,103771
129407,103792
129322,103770
129426,103752
129453,103774
129498,103783
129473,103805
129393,103782
129488,103799
129500,103843
129525,103806
129460,103805
129471,103821
129507,103817
129579,103858
129515,103806
129494,103784
129469,103816
129524,103824
129522,103817
129556,103811
129539,103834
129469,103786
129541,103820
129616,103841
129628,103872
129587,103873
129625,103834
129716,103914
129784,103895
129800,103919
129776,103935
129815,103911
129846,103966
129928,103930
129967,103964
129943,103939
129912,103966
129940,103962
129996,103968
129981,103978
129985,103967
129944,103964
130035,103986
130080,104023
130078,103985
130071,103999
130096,103985
130169,104077
130182,104057
130225,104038
130246,104056
130241,104037
130357,104114
130388,104113
130358,104138
130326,104077
130358,104121
130404,104110
130441,104143
130423,104113
130409,104121
130438,104125
130481,104156
130520,104152
130537,104132
130513,104180
130505,104156
130649,104186
130664,104177
130681,104196
130691,104216
130677,104186
130753,104235
130732,104233
130730,104211
130671,104218
130650,104223
130645,104211
130675,104175
130563,104197
130496,104128
130429,104144
130410,104116
130356,104082
130298,104032
130224,104040
130146,104002
130107,104008
130071,103959
130011,103939
129865,103896
129882,103899
129859,103895
129776,103880
129731,103881
129600,103791
129621,103816
129579,103832
129515,103793
129454,103741
129423,103709
129361,103756
129346,103705
129370,103721
129302,103662
129266,103667
129216,103664
129249,103633
129258,103692
129204,103666
129184,103625
129214,103666
129268,103661
129253,103679
129291,103663
129212,103691
129314,103694
129317,103690
129310,103676
129300,103662
129288,103685
129283,103684
129330,103676
129356,103734
129321,103698
129333,103688
129370,103755
129406,103740
129454,103720
129481,103761
129444,103727
129537,103774
129615,103816
129599,103773
129600,103794
129599,103788
129638,103849
129686,103845
129671,103840
129683,103814
129648,103820
129704,103840
129725,103849
129753,103838
129687,103867
129645,103801
129690,103844
129726,103813
129740,103846
129710,103845
129668,103806
129728,103855
129720,103863
129728,103854
129738,103820
129677,103855
129729,103823
129772,103848
129755,103829
129749,103840
129691,103843
129795,103889
129788,103838
129798,103886
129761,103867
129791,103832
129856,103901
129839,103906
129842,103850
129815,103875
129836,103883
129889,103886
129915,103874
129918,103920
129866,103916
129869,103872
129947,103932
129918,103944
129953,103913
129968,103908
129915,103963
129998,103945
130002,103940
129989,103979
129978,103914
130032,103969
130081,103988
130136,103963
130125,103967
130122,103957
130115,104002
130148,104002
130188,103987
130210,104020
130179,103970
130219,104055
130257,104050
130250,104044
130279,104017
130282,104010
130297,104073
130363,104053
130395,104074
130389,104082
130351,104026
130407,104061
130468,104092
130516,104107
130513,104112
130460,104068
130502,104135
130577,104140
130592,104146
130603,104127
130603,104139
130579,104132
130687,104157
130715,104186
130732,104166
130660,104161
130743,104170
130779,104215
130770,104182
130818,104224
130768,104178
130810,104200
130891,104241
130870,104219
130886,104219
130869,104226
130897,104207
130928,104256
130964,104265
130931,104274
130896,104203
130951,104252
130990,104287
130988,104288
130986,104270
130979,104262
131016,104306
131037,104299
131094,104288
131081,104284
131013,104293
131030,104299
131079,104290
131042,104308
130976,104291
130920,104257
130917,104268
130865,104260
130836,104196
130707,104168
130629,104129
130567,104157
130536,104081
130485,104109
130363,104060
130284,104008
130260,103999
130213,104020
130157,103967
130121,103936
129969,103905
130008,103915
130022,103914
130009,103914
129928,103900
129912,103846
129960,103915
129971,103920
129978,103892
129973,103902
129915,103906
129978,103877
130032,103915
130013,103880
130019,103904
129945,103905
129984,103920
130048,103890
130034,103935
130030,103918
129998,103880
130075,103905
130097,103942
130045,103926
130091,103899
130057,103939
130118,103947
130156,103933
130197,103976
130100,103949
130137,103906
130227,103948
130276,103951
130258,103987
130215,103958
130261,103934
130320,103998
130333,104013
130332,103999
130372,103983
130418,104033
130453,104037
130526,104043
130527,104032
130525,104058
130530,104058
130627,104080
130676,104110
130659,104116
130659,104100
130679,104093
130708,104123
130772,104141
130805,104134
130732,104124
130750,104156
130805,104156
130796,104146
130827,104139
130798,104139
130779,104144
130823,104155
130848,104161
130841,104176
130778,104122
130788,104150
130828,104179
130849,104165
130847,104149
130778,104131
130766,104135
130853,104151
130852,104161
130819,104146
130764,104105
130811,104150
130807,104154
130828,104164
130812,104140
130790,104101
130728,104175
130793,104113
130840,104144
130797,104152
130780,104112
130790,104123
130894,104164
130905,104153
130869,104165
130798,104137
130862,104140
130937,104181
130910,104209
130923,104172
130950,104164
130936,104204
131037,104230
131027,104233
131055,104230
130995,104220
131058,104252
131087,104243
131135,104255
131111,104271
131075,104220
131148,104260
131162,104311
131156,104254
131186,104279
131171,104264
131195,104301
131234,104321
131288,104275
131300,104315
131239,104324
131311,104305
131385,104320
131396,104388
131386,104361
131353,104335
131430,104385
131471,104398
131526,104385
131515,104407
131501,104381
131581,104385
131601,104421
131592,104441
131588,104424
131614,104427
131669,104453
131700,104469
131736,104471
131733,104454
131700,104472
131746,104486
131856,104476
131867,104532
131847,104524
131808,104525
131886,104521
131979,104544
131935,104566
131938,104529
131926,104533
131993,104544
131973,104575
132006,104559
131999,104550
131927,104550
131965,104538
131980,104565
131938,104531
131872,104481
131849,104519
131812,104484
131811,104490
131760,104455
131698,104464
131613,104396
131643,104443
131609,104406
131563,104373
131488,104351
131379,104340
131465,104348
131430,104380
131391,104304
131339,104335
131258,104291
131312,104314
131314,104292
131313,104257
131242,104310
131206,104263
131263,104286
131216,104295
131215,104255
131209,104268
131159,104283
131229,104268
131249,104279
131209,104271
131198,104255
131195,104300
131232,104290
131264,104324
131259,104313
131251,104262
131295,104324
131317,104322
131383,104313
131348,104359
131350,104282
131363,104342
131445,104332
131531,104409
131508,104342
131499,104369
131451,104373
131582,104412
131596,104415
131613,104397
131570,104407
131591,104375
131680,104417
131652,104450
131682,104402
131678,104448
131690,104445
131738,104472
131727,104473
131744,104436
131733,104446
131755,104497
131811,104484
131838,104490
131832,104483
131865,104482
131847,104513
131903,104512
131935,104524
131906,104519
131917,104506
131955,104537
131935,104576
131998,104522
132004,104535
131894,104540
131966,104540
131970,104537
132029,104574
131981,104572
131944,104534
131958,104532
132010,104583
132003,104594
131981,104554
131990,104515
132014,104553
132073,104590
132095,104592
132063,104615
131995,104533
132089,104589
132122,104607
132087,104594
132121,104581
132022,104576
132066,104570
132138,104585
132125,104612
132096,104581
132090,104582
132132,104593
132226,104632
132145,104596
132164,104601
132167,104631
132199,104613
132248,104639
132226,104613
132265,104630
132214,104625
132242,104646
132329,104664
132306,104631
132300,104630
132250,104668
132318,104648
132338,104684
132316,104646
132347,104681
132296,104619
132356,104677
132405,104671
132395,104708
132353,104677
132350,104650
132419,104692
132430,104713
132456,104698
132456,104701
132440,104663
132536,104722
132520,104761
132532,104710
132498,104705
132503,104726
132550,104726
132604,104723
132583,104761
132575,104724
132572,104725
132617,104765
132662,104791
132673,104776
132667,104746
132625,104789
132709,104817
132765,104792
132733,104803
132704,104794
132703,104758
132747,104836
132731,104788
132742,104778
132720,104786
132620,104789
132643,104762
132674,104766
132608,104718
132533,104720
132478,104702
132494,104727
132443,104686
132437,104675
132301,104643
132320,104656
132302,104652
132281,104596
132227,104620
132175,104581
132175,104590
132167,104584
132202,104564
132133,104586
132051,104551
132045,104532
132103,104566
132113,104561
132084,104575
131989,104520
132048,104544
132072,104579
132084,104546
132079,104521
132015,104553
132028,104502
132084,104574
132088,104533
132039,104557
132013,104532
132043,104561
132082,104551
132153,104553
132104,104566
132095,104514
132085,104522
132146,104562
132143,104577
132143,104537
132101,104552
132114,104600
132180,104584
132198,104603
132170,104565
132191,104541
132212,104608
132277,104606
132308,104620
132277,104643
132224,104598
132309,104614
132343,104654
132365,104634
132374,104606
132354,104642
132338,104650
132391,104632
132450,104650
132417,104646
132365,104644
132401,104668
132475,104661
132448,104688
132425,104643
132387,104647
132389,104631
132491,104648
132460,104666
132453,104664
132353,104625
132447,104656
132453,104643
132483,104634
132446,104644
132317,104628
132387,104617
132457,104651
132441,104628
132423,104629
132363,104644
132420,104611
132447,104627
132456,104654
132419,104613
132403,104627
132390,104638
132473,104624
132485,104659
132451,104636
132408,104643
132436,104671
132473,104650
132536,104662
132489,104670
132438,104637
132493,104675
132523,104668
132552,104692
132527,104688
132516,104649
132541,104683
132616,104717
132614,104673
132603,104700
132522,104715
132646,104691
132674,104729
132645,104715
132650,104732
132619,104733
132663,104722
132690,104752
132744,104747
132682,104737
132697,104696
132762,104777
132785,104797
132785,104759
132759,104764
132751,104734
132832,104764
132849,104781
132837,104756
132783,104764
132811,104759
132857,104820
132893,104773
132930,104806
132843,104773
132878,104790
132956,104811
132951,104827
132966,104771
132908,104796
132936,104821
132994,104791
133015,104816
133044,104841
133026,104830
132986,104845
133114,104888
133128,104859
133129,104862
133144,104868
133106,104877
133183,104909
133229,104880
133206,104920
133153,104890
133129,104886
133193,104920
133203,104887
133125,104877
133068,104851
133042,104839
133042,104849
133070,104854
132992,104835
132880,104784
132890,104775
132889,104790
132830,104765
132825,104730
132734,104747
132702,104697
132737,104753
132700,104709
132662,104713
132535,104690
132544,104647
132587,104669
132538,104682
132520,104656
132438,104606
132461,104653
132477,104656
132460,104657
132464,104609
132410,104643
132426,104589
132489,104645
132501,104637
132455,104627
132406,104595
132486,104646
132498,104624
132511,104661
132484,104633
132448,104611
132488,104648
132549,104663
132596,104653
132573,104672
132502,104647
132551,104642
132601,104660
132618,104662
132609,104679
132528,104650
132628,104675
132642,104679
132673,104715
132633,104681
132601,104657
132681,104721
132741,104706
132763,104722
132801,104724
132716,104733
132814,104761
132845,104753
132860,104753
132868,104766
132856,104719
132850,104786
132943,104791
132955,104758
132915,104749
132907,104776
132903,104738
132978,104797
132963,104772
132977,104788
132870,104790
132912,104775
132957,104774
132954,104787
132912,104789
132874,104734
132908,104794
132935,104776
132945,104780
132900,104732
132907,104765
132923,104767
132985,104793
132948,104782
132905,104740
132876,104779
132949,104754
132958,104800
132927,104734
132935,104770
132878,104733
132951,104794
132973,104787
132962,104789
132940,104767
132934,104762
133011,104765
133018,104804
133033,104796
132994,104811
132953,104777
133051,104816
133057,104791
133069,104818
133042,104799
132985,104794
133056,104841
133109,104827
133119,104814
133063,104781
133049,104829
133104,104810
133185,104806
133146,104789
133134,104821
133115,104856
133146,104865
133218,104833
133219,104883
133194,104846
133178,104841
133274,104881
133250,104886
133297,104871
133222,104879
133245,104849
133318,104894
133300,104906
133358,104884
133274,104896
133264,104854
133331,104892
133386,104916
133382,104929
133310,104886
133386,104906
133393,104936
133441,104958
