112392,112725
112374,112713
112443,112740
112534,112766
112481,112754
112451,112726
112440,112709
112497,112765
112573,112820
112550,112808
112495,112736
112457,112724
112526,112801
112603,112830
112544,112803
112505,112750
112458,112762
112555,112797
112590,112850
112550,112786
112527,112774
112479,112763
112543,112798
112624,112844
112551,112778
112512,112777
112532,112767
112589,112808
112616,112815
112585,112815
112501,112751
112469,112743
112502,112746
112458,112746
112339,112660
112155,112597
112045,112514
111946,112522
111916,112484
111747,112424
111528,112304
111375,112275
111275,112233
111178,112174
111026,112091
110850,112026
110823,111992
110804,111990
110792,112017
110687,111941
110656,111888
110657,111910
110718,111961
110768,112003
110714,111972
110752,111968
110757,111974
110890,112054
110985,112114
110999,112094
111024,112088
111056,112102
111224,112184
111297,112251
111256,112212
111312,112190
111341,112231
111456,112329
111557,112334
111516,112340
111479,112272
111480,112327
111590,112362
111642,112373
111599,112352
111542,112322
111521,112313
111630,112372
111639,112407
111627,112364
111529,112312
111573,112329
111642,112381
111652,112402
111622,112359
111572,112356
111619,112339
111706,112424
111724,112426
111713,112419
111618,112384
111678,112422
111785,112441
111780,112455
111815,112438
111718,112393
111736,112410
111793,112452
111829,112489
111806,112418
111720,112398
111761,112426
111789,112439
111819,112442
111732,112395
111665,112347
111663,112361
111715,112391
111732,112420
111642,112359
111595,112350
111599,112359
111606,112395
111644,112391
111589,112366
111571,112275
111558,112380
111619,112376
111673,112388
111647,112382
111582,112279
111640,112392
111708,112387
111740,112417
111749,112403
111687,112332
111725,112381
111783,112433
111833,112473
111828,112446
111716,112356
111785,112436
111890,112498
111892,112454
111892,112448
111816,112424
111910,112469
111960,112522
111998,112517
111963,112525
111879,112431
111930,112483
112036,112523
112006,112513
111999,112495
111986,112496
112010,112507
112121,112562
112072,112575
112067,112542
111957,112527
112032,112550
112093,112597
112067,112579
112085,112560
111971,112507
112044,112547
112137,112612
112107,112578
112102,112574
112027,112535
112115,112594
112147,112650
112164,112586
112186,112630
112079,112557
112168,112599
112205,112609
112277,112667
112195,112633
112158,112591
112223,112628
112246,112644
112265,112675
112212,112630
112179,112577
112207,112625
112248,112643
112206,112650
112199,112630
112075,112535
112182,112596
112178,112642
112163,112634
112117,112571
112065,112546
112122,112606
112146,112615
112150,112602
112134,112582
112045,112547
112073,112592
112156,112598
112121,112617
112109,112546
112070,112554
112146,112617
112185,112633
112190,112632
112123,112617
112118,112548
112171,112626
112224,112623
112227,112629
112161,112601
112135,112548
112209,112652
112281,112669
112239,112638
112225,112639
112155,112549
112250,112637
112307,112674
112284,112640
112216,112614
112199,112608
112243,112606
112338,112693
112299,112626
112282,112622
112206,112621
112264,112656
112390,112694
112334,112684
112332,112638
112307,112653
112348,112673
112457,112701
112409,112726
112369,112669
112392,112649
112426,112710
112500,112713
112508,112735
112419,112729
112403,112657
112476,112736
112529,112765
112483,112738
112398,112695
112352,112647
112390,112704
112343,112661
112233,112629
112097,112551
111949,112467
111945,112466
111845,112475
111691,112333
111473,112257
111258,112163
111199,112138
111091,112108
110993,112031
110814,111963
110707,111883
110681,111893
110654,111899
110608,111891
110468,111814
110447,111786
110496,111827
110499,111865
110471,111840
110471,111769
110423,111815
110499,111855
110569,111893
110592,111894
110588,111869
110567,111864
110671,111934
110778,111962
110751,111982
110727,111941
110701,111936
110823,112004
110887,112036
110860,112042
110859,112008
110864,112006
110942,112068
111021,112120
111001,112075
110940,112053
110969,112073
111031,112112
111092,112126
111077,112128
111021,112086
111026,112074
111088,112153
111115,112172
111082,112139
111071,112079
111072,112114
111197,112196
111224,112198
111196,112192
111200,112128
111176,112208
111290,112220
111380,112273
111417,112245
111348,112231
111391,112244
111472,112308
111510,112335
111509,112277
111479,112299
111468,112243
111552,112329
111591,112331
111565,112333
111488,112288
111509,112312
111547,112315
111582,112332
111578,112313
111461,112300
111467,112264
111529,112304
111613,112339
111515,112338
111462,112256
111499,112313
111552,112341
111590,112336
111578,112318
111497,112308
111541,112283
111596,112352
111632,112332
111620,112329
111536,112284
111590,112333
111647,112378
111695,112380
111662,112364
111639,112309
111650,112369
111748,112396
111798,112410
111785,112407
111704,112378
111741,112395
111837,112422
111907,112456
111875,112420
111825,112426
111832,112418
111949,112491
111927,112486
111944,112482
111823,112449
111905,112435
111997,112505
111982,112488
111946,112492
111923,112437
111933,112511
111967,112518
112045,112549
112010,112534
111917,112426
111979,112493
112001,112560
112022,112511
111998,112515
111922,112467
111947,112461
112056,112515
112032,112538
112006,112523
111972,112492
112025,112526
112062,112550
112094,112543
112063,112525
112026,112506
112048,112546
112119,112569
112124,112591
112108,112571
112044,112493
112097,112555
112158,112601
112147,112569
112121,112535
112071,112504
112095,112517
112197,112579
112199,112587
112149,112571
112087,112509
112107,112575
112156,112597
112199,112570
112128,112558
112094,112520
112138,112550
112172,112591
112137,112576
112138,112542
112100,112531
112140,112557
112189,112607
112240,112639
112161,112585
112110,112518
112182,112563
112287,112621
112250,112601
112238,112580
112190,112574
112242,112589
112299,112629
112324,112635
112271,112621
112230,112545
112272,112612
112312,112645
112324,112661
112280,112644
112258,112564
112298,112617
112361,112690
112370,112656
112350,112626
112273,112593
112341,112656
112380,112678
112424,112678
112396,112642
112312,112594
112403,112648
112505,112703
112496,112698
112481,112656
112425,112633
112506,112669
112566,112724
112561,112708
112548,112702
112475,112652
112594,112704
112629,112755
112618,112712
112574,112706
112546,112664
112570,112734
112682,112752
112657,112738
112603,112708
112596,112671
112626,112741
112728,112778
112666,112730
112634,112731
112638,112718
112697,112729
112750,112770
112710,112761
112662,112724
112596,112682
112658,112726
112686,112732
112596,112744
112480,112670
112345,112591
112330,112588
112265,112551
112108,112523
112001,112416
111830,112409
111829,112355
111767,112358
111566,112250
111435,112171
111255,112104
111212,112066
111213,112115
111092,112070
111005,111982
110926,111963
110913,111977
110965,111995
110926,111982
110884,111952
110881,111937
110944,111984
111045,112029
111045,112055
111076,112018
111069,112060
111199,112104
111323,112184
111358,112202
111348,112160
111425,112216
111545,112250
111575,112311
111617,112299
111605,112269
111576,112283
111658,112312
111710,112366
111735,112344
111656,112305
111649,112318
111667,112350
111762,112369
111710,112326
111678,112326
111655,112317
111688,112371
111772,112364
111736,112362
111679,112324
111652,112319
111733,112343
111808,112408
111747,112344
111749,112341
111745,112365
111830,112413
111865,112431
111854,112413
111835,112373
111814,112385
111906,112420
111931,112445
111904,112403
111874,112395
111820,112369
111921,112426
111981,112457
111894,112416
111858,112405
111817,112358
111909,112413
111898,112453
111841,112392
111724,112357
111720,112314
111808,112373
111794,112392
111742,112358
111706,112320
111646,112343
111759,112370
111749,112403
111722,112347
111694,112324
111683,112311
111763,112391
111790,112417
111758,112352
111732,112319
111719,112326
111780,112386
111830,112410
111830,112361
111778,112352
111759,112367
111871,112420
111905,112432
111880,112408
111845,112354
111825,112406
111903,112430
111983,112472
111946,112433
111890,112385
111908,112385
111978,112473
112053,112470
111992,112463
111980,112429
111974,112434
112098,112518
112069,112513
112057,112468
111975,112441
112015,112481
112067,112517
112093,112513
112101,112520
111986,112495
111986,112467
112115,112521
112124,112527
112100,112528
112005,112444
112059,112515
112111,112522
112121,112535
112105,112530
112044,112476
112085,112473
112151,112575
112161,112543
112133,112534
112058,112477
112119,112532
112164,112563
112220,112565
112157,112534
112108,112517
112115,112505
112202,112534
112229,112596
112180,112578
112092,112477
112086,112523
112194,112561
112174,112585
112189,112521
112110,112516
112136,112518
112143,112562
112190,112564
112160,112513
112111,112517
112127,112500
112162,112533
112239,112558
112152,112539
112125,112512
112116,112526
112191,112535
112199,112546
112186,112549
112128,112477
112167,112541
112222,112560
112235,112548
112225,112549
112167,112502
112213,112551
112285,112596
112275,112536
112253,112567
112183,112513
112243,112545
112298,112599
112290,112572
112272,112546
112233,112529
112277,112556
112354,112621
112354,112594
112354,112568
112248,112532
112357,112567
112428,112625
112413,112615
112413,112607
112316,112548
112415,112597
112495,112681
112476,112636
112482,112621
112415,112584
112458,112634
112567,112653
112537,112674
112550,112652
112468,112614
112528,112644
112608,112682
112588,112686
112579,112634
112524,112622
112608,112665
112632,112706
112637,112683
112646,112647
112536,112632
112619,112653
112699,112750
112709,112698
112664,112723
112578,112599
112666,112696
112661,112687
112650,112682
112572,112660
112484,112572
112457,112629
112413,112556
112363,112571
112234,112477
112045,112395
112014,112370
112004,112374
111879,112325
111778,112266
111639,112199
111576,112172
111557,112194
111472,112121
111337,112095
111199,112037
111221,112043
111285,112080
111212,112052
111182,112028
111167,112005
111258,112051
111336,112109
111371,112122
111431,112132
111381,112130
111517,112188
111636,112233
111669,112258
111651,112213
111675,112234
111745,112264
111866,112321
111837,112354
111801,112298
111829,112276
111906,112348
111977,112375
111939,112392
111947,112357
111862,112347
111971,112375
112006,112391
111940,112381
111943,112369
111893,112350
111939,112368
112005,112413
111979,112382
111950,112370
111898,112340
111961,112399
112028,112444
111992,112391
111938,112373
111944,112366
112009,112395
112080,112425
112038,112431
112029,112418
111976,112369
112092,112439
112110,112467
112076,112441
112039,112417
112023,112368
112075,112441
112083,112488
112049,112426
112013,112407
111941,112399
111987,112394
112095,112432
111977,112402
111949,112374
111901,112335
111999,112394
111985,112431
111977,112388
111898,112357
111864,112343
111917,112395
111946,112424
111953,112383
111858,112339
111811,112320
111923,112364
111939,112423
111921,112369
111855,112345
111865,112351
111913,112391
111991,112439
111976,112423
111912,112370
111948,112383
111947,112426
112038,112434
112038,112435
111971,112383
111976,112420
112041,112415
112115,112497
112080,112423
112076,112431
112037,112392
112123,112464
112150,112513
112152,112469
112076,112439
112088,112455
112148,112500
112209,112491
112158,112491
112143,112461
112113,112475
112188,112492
112242,112554
112203,112475
112153,112458
112142,112452
112242,112496
112265,112539
112244,112488
112184,112466
112142,112473
112243,112498
112316,112562
112283,112493
112225,112457
112224,112524
112289,112526
112339,112581
112309,112512
112249,112505
112251,112520
112297,112560
112376,112573
112343,112539
112267,112505
112283,112518
112339,112571
112401,112561
112367,112537
112331,112510
112353,112530
112411,112603
112418,112610
112447,112587
112355,112535
112393,112598
112462,112594
112496,112625
112489,112606
112420,112583
112426,112587
112547,112638
112526,112670
112535,112641
112490,112584
112504,112636
112559,112657
112629,112680
112605,112632
112523,112601
112573,112618
112656,112660
112690,112707
112632,112639
112570,112620
112602,112650
112669,112670
112680,112703
112634,112667
112600,112598
112614,112675
112666,112678
112720,112676
112654,112689
112582,112612
112662,112685
112671,112707
112729,112702
112704,112698
112614,112627
112677,112674
112696,112701
112750,112719
112719,112669
112684,112646
112680,112665
112751,112737
112771,112693
112758,112701
112685,112617
112717,112711
112753,112710
112788,112660
112777,112694
112662,112639
112729,112664
112786,112735
112782,112699
112729,112679
112658,112601
112705,112669
112763,112699
112782,112685
112736,112666
112703,112635
112708,112639
112768,112687
112768,112696
112716,112678
112661,112607
112728,112675
112773,112705
112827,112706
112780,112705
112693,112612
112762,112687
112817,112716
112831,112744
112805,112693
112744,112657
112791,112681
112874,112739
112875,112729
112860,112731
112730,112661
112803,112712
112904,112745
112870,112735
112843,112714
112712,112624
112770,112665
112777,112670
112687,112625
112580,112564
112369,112473
112304,112461
112219,112416
112112,112384
111957,112301
111792,112185
111691,112196
111593,112160
111516,112086
111382,112025
111214,111957
111224,112004
111215,111989
111213,111968
111156,111962
111073,111881
111151,111937
111203,112008
111247,112001
111224,111981
111210,111942
111318,112019
111401,112071
111407,112076
111490,112080
111424,112088
111549,112108
111663,112203
111652,112141
111665,112167
111655,112161
111714,112220
111827,112237
111805,112252
111780,112220
111806,112216
111874,112240
111974,112299
111928,112296
111932,112260
111909,112245
111957,112292
112045,112323
112017,112339
112000,112272
111952,112295
112003,112310
112042,112337
112034,112331
112016,112325
111979,112300
112044,112323
112058,112371
112059,112348
112055,112331
111939,112315
112062,112331
112127,112386
112091,112345
112090,112337
112018,112317
112085,112355
112158,112371
112145,112355
112086,112345
112050,112338
112096,112380
112100,112394
112143,112366
112072,112353
111996,112302
112066,112367
112057,112373
112048,112368
111984,112319
111932,112288
111975,112335
112076,112346
111997,112349
111940,112285
111939,112292
111996,112339
112010,112356
112011,112299
111964,112290
111892,112296
112020,112323
112023,112372
112040,112338
111942,112301
111953,112300
112005,112341
112089,112365
112091,112348
112029,112314
111995,112328
112106,112392
112134,112402
112116,112364
112088,112349
112044,112343
112172,112397
112210,112437
112175,112372
112178,112380
112158,112352
112227,112407
112287,112455
112251,112397
112235,112394
112214,112411
112323,112432
112386,112469
112316,112410
112337,112416
112294,112437
112393,112473
112395,112495
112401,112457
112355,112430
112339,112413
112437,112485
112445,112520
112452,112478
112360,112432
112400,112454
112468,112517
112494,112518
112457,112468
112406,112412
112424,112473
112503,112515
112513,112524
112500,112481
112440,112435
112474,112443
112549,112489
112516,112500
112521,112478
112505,112484
112464,112451
112559,112500
112586,112504
112542,112516
112484,112421
112493,112479
112556,112484
112576,112501
112570,112504
112452,112462
112537,112478
112539,112503
112600,112495
112578,112491
112491,112453
112514,112484
112585,112497
112620,112487
112588,112496
112536,112460
112516,112489
112629,112507
112634,112542
112602,112490
112562,112469
112603,112492
112680,112543
112650,112538
112635,112484
112606,112480
112609,112511
112653,112539
112696,112531
112705,112512
112575,112474
112584,112495
112675,112550
112692,112527
112640,112520
112590,112456
112635,112505
112696,112532
112710,112537
112706,112525
112621,112481
112649,112479
112738,112587
112710,112508
112700,112526
112634,112493
112678,112509
112739,112551
112729,112560
112739,112529
112661,112494
112643,112532
112732,112558
112791,112542
112740,112540
112653,112478
112700,112544
112752,112577
112757,112554
112728,112516
112687,112494
112686,112537
112776,112562
112759,112569
112739,112541
112688,112487
112724,112549
112813,112554
112803,112589
112758,112547
112713,112508
112747,112547
112844,112562
112850,112600
112821,112568
112727,112531
112802,112516
112907,112602
112846,112606
112792,112562
112774,112557
112846,112574
112897,112628
112856,112561
112892,112597
112765,112572
112869,112580
112934,112622
112875,112622
112876,112597
112831,112548
112839,112599
112895,112601
112872,112631
112877,112602
112782,112536
112805,112568
112830,112617
112785,112548
112666,112502
112533,112452
112489,112413
112374,112388
112255,112330
112124,112270
111963,112175
111935,112206
111900,112195
111771,112133
111695,112071
111568,112014
111556,112015
111567,112041
111557,112018
111541,112028
111472,111978
111578,112048
111610,112068
111669,112101
111662,112093
111625,112057
111741,112102
111857,112188
111857,112158
111887,112164
111853,112153
111946,112214
112087,112265
112078,112285
112076,112282
112060,112235
112157,112291
112201,112354
112246,112372
112207,112323
112202,112286
112247,112358
112344,112409
112325,112407
112279,112376
112258,112330
112312,112401
112399,112430
112358,112396
112326,112367
112294,112372
112347,112384
112398,112417
112387,112430
112322,112380
112305,112321
112342,112417
112418,112456
112389,112413
112341,112385
112322,112379
112362,112409
112447,112431
112403,112428
112422,112390
112349,112408
112445,112398
112441,112459
112438,112430
112408,112425
112344,112363
112405,112444
112460,112454
112399,112377
112369,112376
112298,112374
112352,112398
112363,112420
112316,112371
112284,112358
112209,112305
112267,112324
112320,112367
112243,112333
112218,112294
112173,112287
112219,112338
112270,112332
112197,112313
112181,112300
112163,112222
112258,112333
112228,112343
112266,112299
112236,112294
112189,112299
112255,112334
112322,112346
112286,112347
112285,112337
112223,112308
112340,112377
112377,112365
112403,112363
112326,112359
112324,112309
112418,112353
112462,112407
112446,112378
112393,112323
112369,112365
112460,112403
112470,112406
112486,112366
112478,112365
112378,112344
112520,112399
112554,112415
112500,112408
112466,112350
112433,112378
112512,112370
112572,112425
112534,112385
112462,112345
112447,112374
112512,112404
112574,112424
112498,112407
112488,112371
112495,112356
112565,112457
112568,112402
112592,112443
112484,112359
112490,112359
112558,112433
112623,112454
112585,112437
112557,112376
112506,112348
112599,112432
112629,112460
112575,112430
112544,112357
112544,112389
112574,112426
112619,112460
112581,112388
112533,112397
112522,112354
112606,112442
112587,112432
112587,112413
112481,112366
112501,112385
112591,112417
112620,112460
112556,112411
112497,112361
112542,112396
112614,112442
112582,112401
112593,112431
112488,112366
112529,112392
112635,112433
112624,112452
112590,112419
112561,112398
112549,112393
112644,112468
112634,112436
112655,112432
112581,112431
112587,112387
112680,112460
112686,112464
112663,112462
112552,112409
112617,112417
112649,112458
112678,112431
112612,112407
112591,112372
112597,112426
112639,112454
112618,112473
112647,112428
112601,112402
112568,112410
112622,112480
112679,112444
112608,112441
112553,112382
112592,112412
112686,112464
112688,112464
112653,112443
112565,112371
112621,112445
112696,112497
112690,112424
112698,112474
112590,112425
112639,112426
112703,112490
112680,112477
112698,112445
112651,112405
112690,112451
112740,112479
112726,112473
112691,112459
112649,112420
112696,112433
112712,112482
112773,112466
112694,112471
112648,112438
112677,112449
112786,112496
112728,112506
112718,112453
112675,112450
112694,112439
112796,112497
112764,112518
112714,112467
112658,112416
112653,112439
112704,112503
112662,112445
112589,112407
112412,112302
112343,112297
112287,112278
112197,112233
112032,112201
111818,112045
111815,112072
111722,112040
111609,111979
111491,111932
111314,111809
111272,111829
111329,111823
111242,111816
111207,111774
111085,111721
111109,111774
111195,111770
111244,111837
111188,111771
111161,111769
111252,111786
111346,111880
111387,111899
111374,111873
111357,111885
111481,111913
111574,112009
111603,112011
111581,111992
111592,111937
111703,112028
111775,112067
111798,112083
111800,112044
111786,112046
111831,112073
111912,112130
111940,112125
111890,112082
111852,112089
111948,112104
111991,112189
111955,112122
111931,112129
111873,112105
111919,112129
112011,112168
111950,112187
111905,112108
111897,112101
111947,112108
112001,112161
111973,112162
111972,112148
111935,112107
111949,112143
112059,112200
112038,112203
111964,112149
111963,112088
112012,112176
112083,112207
112064,112192
112045,112165
111995,112168
112082,112163
112095,112208
112057,112149
112029,112138
111954,112121
111994,112180
112053,112161
112023,112181
111969,112105
111908,112092
111972,112152
111998,112169
111975,112136
111886,112124
111838,112082
111883,112085
111922,112135
111863,112139
111850,112072
111813,112071
111898,112126
111925,112139
111873,112127
111882,112082
111844,112107
111898,112103
112002,112185
111991,112146
111965,112116
111926,112138
112004,112143
112095,112195
112066,112183
112026,112143
112032,112159
112087,112181
112130,112239
112129,112195
112107,112155
112042,112166
112143,112204
112173,112251
112138,112202
112086,112166
112089,112175
112136,112194
112182,112237
112170,112256
112142,112176
112149,112202
112219,112237
112272,112238
112244,112223
112198,112218
112177,112187
112282,112253
112303,112276
112274,112266
112244,112253
112192,112225
112290,112289
112309,112285
112336,112282
112268,112245
112245,112230
112321,112280
112418,112325
112331,112275
112294,112241
112284,112237
112346,112303
112389,112305
112382,112321
112296,112277
112275,112236
112378,112331
112382,112306
112349,112298
112302,112238
112308,112256
112378,112315
112403,112330
112359,112308
112318,112256
112324,112279
112413,112306
112404,112317
112404,112303
112323,112296
112312,112256
112403,112330
112418,112378
112400,112343
112341,112274
112359,112302
112377,112333
112448,112305
112451,112347
112380,112273
112397,112297
112437,112318
112532,112359
112449,112337
112405,112275
112436,112294
112476,112331
112535,112361
112485,112319
112448,112302
112405,112355
112493,112351
112509,112351
112475,112345
112419,112304
112454,112300
112520,112364
112541,112361
112508,112353
112443,112291
112453,112338
112521,112329
112574,112369
112551,112312
112506,112300
112489,112334
112584,112344
112632,112365
112575,112363
112540,112313
112527,112345
112630,112370
112693,112416
112631,112356
112568,112374
112606,112361
112680,112402
112718,112465
112659,112405
112608,112319
112662,112404
112694,112410
112711,112392
112694,112426
112640,112350
112674,112376
112707,112417
112740,112408
112697,112388
112639,112358
112695,112363
112762,112434
112768,112421
112719,112403
112655,112340
112699,112400
112772,112438
112753,112435
112720,112415
112667,112357
112711,112396
112745,112433
112785,112444
112767,112414
112690,112352
112728,112384
112781,112442
112821,112429
112787,112431
112692,112379
112766,112409
112814,112462
112784,112427
112795,112449
112689,112368
112744,112424
112758,112440
112788,112400
112673,112410
112601,112345
112592,112352
112517,112319
112407,112259
112280,112168
112058,112107
112084,112097
112031,112118
111934,112049
111835,111983
111726,111961
111718,111938
111738,111963
111701,111981
111592,111922
111539,111857
111572,111898
111647,111933
111654,111949
111627,111946
111618,111888
111691,111990
111796,112031
111803,112036
111774,112011
111780,111979
111882,112083
111970,112107
112003,112106
111980,112114
111914,112040
112049,112156
112108,112177
112127,112161
112138,112118
112108,112121
112144,112171
112244,112205
112237,112180
112241,112189
112137,112185
112239,112194
112305,112263
112292,112268
112272,112214
112205,112183
112257,112259
112316,112287
112290,112277
112258,112194
112247,112199
112255,112226
112296,112285
112319,112236
112312,112226
112221,112250
112318,112233
112347,112269
112326,112264
112331,112263
112283,112223
112306,112299
112382,112295
112392,112283
112310,112266
112283,112214
112324,112287
112388,112294
112356,112271
112334,112265
112198,112236
112271,112213
112316,112264
112273,112258
112219,112218
112149,112181
112209,112244
112222,112252
112242,112200
112166,112224
112078,112164
112195,112215
112218,112235
112181,112205
112117,112182
112075,112160
112101,112188
112200,112227
112140,112211
112100,112163
112097,112159
112102,112214
112171,112218
112193,112236
112147,112208
112118,112152
112163,112228
112248,112241
112253,112258
112192,112203
112203,112214
112295,112258
112316,112335
112333,112236
112315,112277
112282,112204
112311,112297
112395,112320
112412,112295
112338,112257
112330,112303
112418,112289
112494,112367
112470,112334
112419,112318
112365,112252
112504,112343
112518,112349
112477,112344
112468,112324
112401,112310
112533,112341
112547,112377
112516,112339
112469,112328
112474,112313
112508,112359
112593,112353
112534,112383
112488,112339
112461,112321
112543,112377
112619,112384
112578,112375
112518,112317
112502,112321
112567,112403
112638,112403
112583,112388
112554,112339
112542,112326
112611,112365
112642,112413
112605,112425
112525,112334
112542,112342
112586,112415
112639,112410
112595,112406
112535,112355
112537,112355
112572,112402
112620,112368
112574,112393
112492,112358
112497,112360
112562,112415
112586,112376
112569,112402
112511,112363
112484,112314
112593,112420
112606,112413
112595,112402
112513,112328
112534,112356
112597,112357
112607,112414
112593,112399
112531,112319
112530,112360
112591,112396
112622,112434
112575,112403
112515,112315
112565,112359
112576,112410
112635,112431
112587,112391
112535,112382
112545,112342
112607,112404
112676,112422
112618,112421
112518,112353
112563,112390
112674,112404
112727,112442
112653,112461
112603,112385
112683,112419
112732,112452
112746,112455
112728,112488
112680,112396
112704,112428
112787,112484
112826,112516
112819,112500
112714,112434
112777,112441
112853,112526
112876,112535
112831,112514
112774,112458
112830,112507
112901,112540
112945,112554
112891,112535
112807,112470
112851,112526
112885,112509
112923,112525
112863,112504
112804,112459
112808,112459
112919,112540
112907,112548
112868,112480
112801,112455
112801,112492
112904,112551
112910,112523
112906,112548
112796,112481
112861,112507
112911,112518
112900,112535
112904,112543
112798,112479
112884,112505
112909,112530
112876,112521
112840,112496
112722,112367
112665,112432
112592,112372
112511,112329
112342,112308
112175,112166
112121,112165
112052,112188
111930,112063
111768,112022
111562,111906
111459,111856
111491,111867
111390,111851
111273,111761
111138,111727
111173,111744
111193,111719
111187,111751
111107,111715
111053,111653
111098,111740
111215,111774
111264,111782
111280,111806
111240,111752
111363,111873
111476,111903
111468,111914
111534,111933
111466,111900
111576,111959
111709,112001
111760,112032
111745,112062
111734,112023
111825,112080
111889,112099
111934,112097
111910,112089
111884,112065
111954,112099
112012,112165
111987,112136
112018,112161
111905,112092
112009,112119
112048,112171
112040,112166
111976,112121
111970,112105
112002,112136
112074,112199
112065,112206
112021,112130
111977,112097
112008,112157
112089,112201
112110,112200
112058,112182
112015,112116
112092,112207
112131,112245
112163,112197
112118,112197
112027,112156
112085,112186
112131,112237
112090,112169
112031,112142
111955,112126
111968,112154
112041,112178
112008,112163
111934,112118
111795,112082
111893,112084
111921,112148
111832,112077
111816,112076
111713,112024
111801,112069
111851,112100
111783,112107
111745,112035
111698,111993
111766,112072
111834,112095
111854,112073
111820,112094
111752,112030
111901,112104
111920,112137
111907,112118
111906,112108
111883,112091
111932,112089
112055,112189
112023,112193
112021,112159
111974,112140
112063,112190
112144,112247
112116,112185
112137,112231
112075,112163
112200,112252
112272,112272
112229,112239
112242,112240
112223,112246
112308,112251
112374,112322
112331,112302
112291,112261
112278,112243
112324,112315
112369,112350
112334,112334
112303,112262
112301,112286
112342,112310
112385,112343
112387,112337
112326,112283
112318,112277
112381,112312
112439,112387
112395,112334
112360,112300
112319,112283
112390,112359
112427,112346
112448,112354
112393,112324
112380,112320
112483,112362
112482,112360
112478,112341
112425,112312
112432,112301
112470,112329
112556,112399
112500,112371
112473,112314
112455,112322
112511,112351
112580,112410
112500,112376
112506,112362
112496,112347
112494,112359
112569,112390
112518,112377
112495,112355
112471,112315
112562,112406
112593,112426
112535,112362
112484,112348
112478,112317
112525,112399
112576,112384
112592,112395
112484,112341
112492,112347
112565,112366
112624,112396
112578,112398
112540,112342
112506,112372
112574,112408
112605,112399
112609,112401
112562,112339
112520,112352
112621,112400
112641,112440
112642,112422
112590,112356
112566,112376
112673,112435
112691,112429
112675,112411
112625,112373
112604,112370
112708,112433
112745,112441
112699,112432
112653,112343
112634,112387
112730,112415
112787,112463
112721,112439
112682,112365
112703,112403
112755,112453
112800,112460
112730,112433
112733,112402
112730,112425
112809,112475
112816,112477
112812,112428
112748,112395
112771,112429
112772,112474
