100945,97860
100750,97781
100463,97713
100229,97589
100050,97488
99863,97366
99776,97378
99627,97333
99568,97253
99467,97247
99320,97151
99344,97141
99317,97217
99220,97109
99189,97124
99112,97063
99150,97125
99175,97115
99127,97088
99152,97108
99081,97063
99189,97133
99247,97166
99258,97191
99288,97166
99292,97190
99423,97203
99498,97263
99540,97291
99586,97278
99618,97311
99723,97325
99805,97432
99860,97417
99906,97437
99946,97397
100025,97499
100096,97516
100165,97573
100211,97534
100204,97513
100300,97626
100335,97636
100409,97651
100402,97646
100403,97637
100530,97665
100552,97703
100551,97712
100571,97666
100550,97694
100629,97763
100677,97759
100715,97754
100694,97786
100699,97715
100854,97830
100864,97832
100921,97839
100923,97824
100978,97877
101062,97886
101165,97933
101175,97951
101178,97949
101177,97934
101296,97992
101284,98021
101313,97988
101281,97959
101269,97982
101335,98050
101322,97999
101338,98022
101256,97991
101269,97963
101314,97971
101347,98015
101273,98001
101261,97993
101269,97941
101275,97996
101309,97998
101262,97989
101258,97953
101257,97983
101292,97944
101296,98008
101267,97981
101300,97964
101250,97937
101336,98008
101345,98031
101310,97986
101330,97961
101348,97970
101379,98015
101439,98017
101389,98038
101381,97980
101447,98008
101447,98057
101534,98053
101473,98049
101512,98012
101503,98040
101553,98097
101556,98082
101609,98126
101574,98067
101605,98092
101680,98103
101662,98136
101663,98162
101646,98106
101701,98139
101703,98141
101750,98191
101745,98149
101777,98158
101753,98151
101839,98181
101833,98233
101847,98194
101828,98191
101866,98195
101868,98213
101893,98270
101906,98203
101897,98180
101900,98243
101977,98281
102002,98270
101978,98269
101981,98199
102022,98250
102053,98292
102078,98309
102062,98266
102057,98266
102051,98263
102099,98332
102111,98311
102112,98338
102081,98303
102126,98274
102151,98366
102143,98333
102162,98343
102131,98281
102129,98330
102176,98359
102232,98355
102196,98362
102157,98309
102194,98364
102199,98366
102228,98342
102224,98367
102193,98329
102276,98361
102264,98389
102277,98336
102259,98401
102225,98330
102303,98342
102316,98380
102352,98407
102315,98375
102284,98355
102342,98409
102408,98427
102380,98408
102403,98434
102324,98379
102441,98413
102449,98446
102445,98436
102434,98416
102369,98378
102492,98457
102442,98483
102483,98434
102441,98395
102420,98386
102489,98492
102485,98463
102519,98451
102494,98476
102481,98411
102490,98465
102519,98457
102562,98484
102512,98461
102516,98418
102516,98475
102548,98496
102583,98485
102524,98483
102526,98412
102581,98503
102623,98515
102576,98506
102628,98492
102556,98480
102631,98461
102699,98530
102679,98527
102648,98524
102597,98450
102717,98555
102708,98539
102675,98548
102686,98543
102650,98499
102712,98518
102755,98559
102723,98583
102739,98532
102707,98514
102769,98536
102755,98569
102682,98507
102679,98505
102540,98427
102475,98422
102391,98359
102254,98297
102084,98220
101924,98089
101804,98100
101654,98034
101515,97930
101308,97868
101040,97734
100935,97662
100733,97648
100551,97541
100415,97453
100268,97382
100194,97380
100145,97383
100056,97359
100008,97306
99933,97247
99921,97276
99993,97310
99934,97302
99958,97271
99943,97268
100019,97307
100114,97362
100098,97337
100152,97384
100169,97373
100317,97468
100355,97486
100408,97477
100450,97507
100464,97500
100578,97555
100658,97609
100684,97609
100686,97604
100710,97610
100802,97668
100885,97716
100928,97697
100919,97726
100976,97715
101060,97747
101115,97800
101127,97764
101132,97793
101142,97776
101220,97860
101258,97867
101233,97827
101274,97831
101275,97846
101312,97885
101392,97909
101379,97884
101378,97893
101383,97854
101437,97925
101504,97939
101491,97944
101490,97938
101511,97914
101600,97981
101621,98009
101643,98027
101589,97969
101652,97968
101678,98008
101741,98047
101711,98040
101685,98022
101670,97998
101727,98060
101757,98050
101705,98053
101696,98018
101709,98018
101718,98021
101729,98038
101700,98002
101656,98000
101689,98008
101730,98030
101699,98031
101676,97990
101629,97954
101622,97991
101680,98012
101611,98009
101639,98004
101603,97948
101592,97958
101620,97988
101619,97983
101577,97953
101594,97921
101567,97985
101655,97992
101635,97979
101620,97990
101583,97918
101651,97983
101671,98001
101692,97991
101702,98030
101634,97959
101686,97967
101702,98003
101747,98037
101745,98012
101725,97996
101705,97995
101739,98057
101801,98047
101751,98063
101715,97995
101773,98009
101837,98082
101867,98077
101839,98049
101830,98057
101812,98043
101870,98094
101916,98120
101869,98094
101864,98055
101872,98077
101956,98141
101930,98143
101943,98073
101914,98078
101946,98141
101963,98133
102004,98115
101975,98126
101944,98106
102003,98157
102012,98172
102032,98160
102013,98182
101998,98130
102050,98162
102077,98209
102071,98148
102082,98213
102016,98166
102095,98167
102123,98205
102152,98229
102139,98214
102099,98184
102124,98175
102189,98244
102161,98239
102166,98215
102133,98177
102145,98233
102210,98256
102169,98230
102201,98262
102107,98193
102231,98225
102231,98257
102192,98244
102206,98255
102145,98189
102247,98259
102239,98241
102242,98268
102209,98252
102172,98177
102231,98265
102262,98286
102274,98258
102228,98247
102206,98199
102270,98244
102299,98280
102266,98312
102286,98272
102227,98222
102299,98243
102302,98299
102265,98270
102298,98294
102247,98248
102297,98309
102281,98299
102330,98294
102302,98257
102270,98244
102315,98303
102328,98308
102370,98274
102327,98259
102291,98245
102306,98325
102389,98337
102318,98279
102353,98295
102280,98283
102380,98287
102401,98351
102377,98308
102401,98299
102350,98302
102402,98339
102418,98369
102415,98308
102418,98365
102357,98289
102484,98356
102490,98381
102474,98338
102442,98345
102415,98290
102523,98386
102533,98379
102526,98386
102518,98330
102506,98358
102520,98357
102554,98386
102541,98384
102521,98362
102473,98323
102515,98371
102509,98325
102399,98334
102308,98223
102175,98164
102087,98148
101974,98096
101811,98047
101615,97867
101395,97799
101209,97709
101011,97640
100730,97539
100478,97420
100330,97314
100199,97331
100067,97258
99974,97227
99847,97132
99751,97085
99700,97126
99691,97090
99591,97061
99593,97053
99528,96998
99588,97051
99582,97056
99586,97058
99567,97022
99636,97048
99717,97116
99769,97167
99785,97113
99834,97154
99874,97179
100027,97214
100056,97289
100145,97257
100136,97282
100197,97310
100326,97373
100371,97406
100385,97405
100398,97358
100484,97410
100538,97454
100545,97502
100609,97492
100591,97487
100636,97522
100739,97530
100753,97580
100748,97590
100751,97529
100759,97570
100855,97619
100870,97625
100880,97605
100864,97594
100896,97625
100964,97628
100990,97679
100961,97623
100972,97649
100996,97657
101088,97740
101119,97701
101193,97758
101167,97699
101207,97741
101289,97818
101318,97806
101338,97808
101341,97772
101343,97789
101420,97852
101407,97852
101435,97859
101380,97795
101415,97781
101427,97856
101455,97846
101419,97834
101401,97811
101385,97832
101434,97795
101429,97869
101367,97820
101341,97777
101394,97806
101376,97802
101441,97837
101336,97812
101306,97768
101358,97821
101399,97835
101386,97813
101339,97795
101343,97778
101355,97820
101397,97833
101371,97790
101335,97801
101325,97770
101372,97833
101409,97831
101394,97820
101385,97811
101380,97774
101419,97831
101449,97824
101510,97872
101514,97843
101430,97816
101564,97869
101570,97910
101595,97895
101634,97933
101617,97873
101645,97906
101717,97963
101732,97946
101736,97954
101715,97940
101757,97971
101809,97992
101829,98018
101796,97980
101801,97934
101832,98027
101884,98038
101865,98031
101892,98051
101862,97980
101963,98029
102006,98086
101964,98054
101983,98045
101965,98030
102021,98102
102079,98091
102059,98101
102079,98107
102033,98087
102093,98077
102154,98168
102098,98101
102088,98143
102057,98097
102182,98142
102180,98173
102150,98165
102179,98143
102154,98152
102194,98157
102247,98216
102251,98172
102223,98149
102202,98139
102258,98196
102297,98203
102250,98185
102244,98218
102203,98151
102308,98227
102319,98232
102299,98209
102248,98204
102235,98133
102303,98240
102309,98201
102301,98193
102287,98204
102249,98153
102327,98198
102323,98267
102263,98188
102308,98221
102284,98168
102357,98240
102333,98241
102331,98211
102336,98241
102307,98163
102380,98214
102377,98238
102380,98228
102327,98220
102368,98199
102399,98249
102449,98268
102405,98242
102416,98258
102358,98229
102424,98238
102413,98273
102434,98287
102392,98245
102407,98214
102440,98247
102491,98296
102429,98250
102476,98271
102415,98255
102499,98256
102537,98299
102477,98303
102489,98280
102472,98252
102534,98312
102544,98307
102544,98324
102488,98263
102508,98279
102525,98304
102551,98339
102467,98268
102423,98245
102313,98192
102296,98170
102188,98146
102016,98043
101905,97945
101698,97872
101598,97854
101358,97753
101158,97641
100936,97496
100748,97469
100593,97402
100475,97349
100296,97300
100172,97205
100104,97183
100033,97178
100006,97139
99946,97129
99854,97062
99850,97060
99883,97115
99905,97132
99887,97065
99852,97104
99887,97117
100001,97153
100024,97171
100058,97196
100120,97198
100187,97246
100262,97260
100315,97307
100412,97339
100423,97314
100487,97347
100628,97445
100649,97418
100734,97455
100757,97479
100767,97486
100873,97541
100919,97563
100954,97565
100965,97543
100967,97583
101079,97614
101142,97674
101117,97615
101140,97619
101167,97644
101225,97652
101246,97695
101212,97685
101227,97667
101257,97704
101305,97719
101339,97722
101334,97738
101362,97718
101366,97751
101431,97797
101478,97797
101539,97808
101513,97810
101570,97816
101631,97884
101672,97872
101690,97892
101659,97844
101683,97867
101731,97913
101710,97914
101708,97898
101670,97857
101693,97875
101714,97906
101706,97913
101684,97884
101626,97829
101680,97857
101678,97881
101643,97896
101643,97833
101552,97822
101587,97830
101597,97855
101588,97830
101592,97837
101534,97772
101566,97792
101603,97842
101576,97846
101537,97809
101491,97794
101535,97792
101592,97812
101548,97810
101564,97817
101522,97749
101589,97815
101607,97854
101597,97863
101605,97877
101585,97791
101625,97856
101669,97856
101656,97861
101664,97890
101660,97827
101713,97885
101731,97879
101760,97908
101723,97929
101689,97856
101792,97922
101843,97931
101840,97951
101794,97928
101781,97941
101872,97944
101889,98006
101879,97962
101903,97966
101866,97913
101916,97971
101983,98014
101957,98031
101975,97977
101948,97936
101981,98018
102049,98035
102016,98018
102058,98046
101992,97972
102084,98042
102060,98072
102069,98032
102097,98084
102070,98040
102138,98072
102135,98087
102156,98068
102105,98059
102116,98062
102134,98072
102168,98099
102177,98081
102162,98131
102151,98086
102200,98116
102201,98102
102202,98085
102197,98087
102172,98072
102254,98126
102255,98131
102237,98140
102243,98087
102171,98073
102243,98137
102291,98133
102242,98127
102222,98083
102187,98069
102260,98130
102235,98145
102262,98116
102219,98099
102222,98071
102284,98137
102317,98155
102277,98165
102260,98091
102239,98096
102322,98137
102363,98173
102266,98151
102312,98139
102292,98103
102326,98157
102366,98179
102327,98165
102291,98126
102318,98118
102344,98187
102346,98156
102353,98196
102352,98128
102334,98123
102379,98182
102404,98187
102389,98200
102400,98154
102386,98165
102411,98198
102458,98202
102433,98218
102404,98185
102393,98172
102468,98241
102485,98219
102471,98220
102426,98148
102439,98168
102513,98233
102436,98217
102457,98203
102328,98127
102282,98092
102218,98071
102124,98062
101964,97940
101770,97862
101599,97740
101466,97736
101248,97643
100981,97506
100751,97379
100561,97316
100396,97269
100296,97240
100105,97135
99998,97085
99897,97045
99816,97026
99825,97031
99722,96997
99655,96949
99624,96932
99688,96947
99688,96981
99658,96932
99681,96981
99696,96919
99755,97041
99778,96995
99794,97013
99820,97040
99852,97035
99988,97095
99979,97114
100039,97127
100062,97079
100120,97154
100171,97192
100227,97199
100253,97223
100289,97188
100343,97268
100394,97228
100460,97337
100458,97334
100471,97268
100518,97331
100569,97337
100612,97405
100597,97377
100605,97353
100629,97365
100711,97386
100742,97428
100693,97386
100691,97384
100725,97399
100796,97418
100778,97437
100792,97489
100783,97382
100895,97498
100914,97472
100956,97484
100999,97530
100976,97477
101093,97560
101117,97586
101169,97598
101241,97603
101187,97616
101253,97617
101312,97624
101333,97679
101327,97648
101333,97656
101338,97665
101341,97682
101370,97670
101359,97677
101293,97658
101315,97659
101387,97688
101342,97681
101292,97676
101293,97619
101307,97632
101335,97662
101263,97617
101287,97619
101179,97580
101249,97614
101248,97650
101220,97639
101223,97604
101179,97559
101205,97636
101245,97637
101246,97600
101213,97620
101186,97561
101287,97636
101279,97671
101300,97640
101333,97655
101269,97614
101361,97696
101415,97677
101437,97712
101432,97713
101431,97661
101485,97707
101529,97768
101509,97717
101587,97768
101513,97725
101608,97792
101652,97784
101622,97834
101633,97753
101592,97778
101717,97788
101717,97823
101762,97863
101712,97817
101732,97809
101759,97848
101851,97876
101811,97867
101833,97858
101795,97855
101851,97865
101898,97932
101855,97879
101894,97855
101856,97884
101945,97909
101961,97966
101963,97916
101980,97934
101954,97915
101988,97951
102017,97991
101999,97916
102024,97936
101978,97926
102027,97950
102096,97983
102029,97968
102058,97968
102014,97906
102090,97979
102135,97985
102111,97992
102059,97982
102059,97937
102167,98022
102128,98015
102162,98046
102159,97991
102119,97998
102146,98025
102219,98056
102145,97999
102195,97995
102152,98002
102204,98053
102242,98028
102187,98052
102179,98013
102150,98034
102247,98058
102205,98060
102186,98021
102222,98052
102173,98005
102234,98021
102266,98102
102212,98043
102236,98021
102193,98035
102270,98036
102266,98078
102233,98073
102256,98031
102242,98044
102229,98073
102287,98081
102253,98071
102254,98026
102202,98040
102248,98061
102301,98112
102221,98053
102239,98024
102215,98033
102290,98071
102279,98123
102250,98057
102247,98047
102255,98045
102289,98089
102306,98099
102293,98063
102277,98089
102286,98033
102358,98121
102328,98123
102336,98093
102355,98092
102339,98063
102392,98116
102430,98175
102385,98120
102415,98104
102401,98111
102431,98135
102460,98148
102425,98148
102405,98082
102396,98116
102440,98112
102396,98130
102294,98072
102251,98031
102157,97976
102031,97985
101936,97876
101763,97804
101505,97665
101274,97572
101085,97496
100851,97390
100553,97286
100342,97128
100164,97080
100018,97028
99894,96989
99726,96943
99607,96819
99533,96817
99502,96829
99446,96801
99342,96771
99278,96755
99321,96733
99306,96761
99315,96755
99306,96749
99242,96728
99304,96728
99423,96793
99413,96811
99425,96803
99411,96803
99532,96856
99553,96877
99618,96887
99668,96907
99674,96870
99753,96935
99823,96981
99831,96950
99899,96978
99861,97007
99971,97001
99996,97053
100042,97034
100048,97060
100016,97026
100107,97078
100109,97131
100148,97114
100113,97099
100126,97030
100152,97089
100181,97160
100178,97138
100173,97128
100170,97105
100226,97109
100262,97194
100258,97125
100311,97197
100269,97129
100342,97153
100421,97227
100422,97197
100503,97230
100461,97217
100538,97261
100639,97341
100670,97318
100703,97338
100672,97285
100721,97345
100807,97383
100792,97387
100801,97377
100752,97334
100840,97378
100874,97422
100863,97398
100845,97403
100789,97355
100855,97401
100871,97403
100854,97400
100842,97381
100763,97339
100846,97408
100879,97407
100814,97381
100825,97380
100750,97350
100825,97385
100883,97402
100828,97419
100811,97343
100813,97366
100850,97406
100906,97413
100842,97414
100880,97393
100833,97406
100914,97448
100980,97409
100935,97444
100973,97448
100955,97386
101024,97476
101063,97494
101064,97440
101072,97466
101051,97442
101131,97525
101126,97509
101158,97502
101105,97503
101095,97521
101151,97529
101241,97557
101177,97536
101178,97553
101164,97492
101208,97557
101292,97596
101243,97569
101232,97552
101225,97528
101332,97588
101332,97634
101332,97620
101313,97585
101314,97590
101389,97614
101469,97693
101466,97643
101406,97628
101447,97652
101493,97668
101557,97683
101532,97668
101536,97683
101519,97660
101643,97710
101640,97766
101622,97729
101663,97746
101661,97698
101692,97758
101761,97801
101742,97778
101760,97737
101726,97736
101813,97794
101813,97806
101840,97809
101838,97803
101790,97762
101897,97839
101904,97882
101903,97840
101921,97817
101884,97798
101960,97872
101986,97873
101973,97868
101915,97867
101951,97835
102007,97897
102012,97871
102014,97898
102025,97870
102013,97839
102052,97920
102112,97912
102100,97911
102015,97910
102063,97880
102105,97920
102086,97918
102137,97931
102071,97875
102112,97899
102131,97910
102210,97992
102167,97933
102157,97938
102190,97945
102184,97972
102191,97984
102225,97943
102185,97982
102240,97948
102262,97975
102314,98013
102248,98003
102227,97927
102269,98014
102317,98004
102291,97990
102262,98001
102294,97975
102286,97996
102357,98022
102306,98009
102337,98010
102259,97964
102305,97994
102371,98070
102359,98021
102347,98052
102295,97980
102356,98004
102403,98054
102389,98062
102425,98055
102332,98045
102404,98067
102406,98055
102435,98064
102396,98040
102373,98055
102433,98056
102479,98085
102418,98047
102433,98099
102439,98047
102441,98035
102488,98099
102438,98089
102414,98065
102429,98055
102460,98108
102474,98085
102509,98094
102495,98101
102415,98070
102477,98073
102565,98154
102537,98094
102521,98100
102510,98087
102513,98131
102598,98122
102552,98155
102564,98099
102555,98107
102579,98132
102622,98163
102619,98153
102608,98145
102602,98096
102632,98107
102614,98163
102636,98136
102585,98147
102490,98049
102541,98081
102453,98086
102368,98035
102201,97937
102036,97838
101973,97770
101865,97771
101569,97612
101392,97535
101053,97395
100884,97291
100707,97255
100417,97101
100279,97061
100045,96940
99982,96923
99866,96889
99779,96848
99676,96838
99578,96716
99590,96759
99597,96772
99519,96763
99530,96723
99524,96733
99582,96751
99626,96779
99588,96815
99624,96795
99693,96827
99737,96867
99810,96884
99855,96930
99856,96911
99926,96905
100029,96999
100085,97015
100165,97042
100176,97013
100196,97000
100338,97104
100388,97129
100405,97137
100444,97147
100436,97123
100521,97160
100594,97226
100579,97172
100587,97208
100575,97163
100623,97238
100646,97245
100670,97240
100603,97242
100593,97162
100637,97217
100653,97254
100648,97229
100604,97245
100610,97179
100677,97282
100714,97263
100692,97265
100744,97280
100773,97269
100852,97337
100928,97358
100921,97371
100983,97357
101015,97378
101076,97402
101169,97445
101151,97478
101149,97462
101114,97439
101194,97497
101246,97490
101194,97480
101229,97454
101190,97459
101219,97515
101241,97503
101225,97483
101194,97484
101209,97414
101230,97492
101233,97506
101178,97502
101147,97437
101142,97457
101152,97442
101181,97502
101191,97453
101114,97443
101109,97405
101110,97414
101153,97500
101127,97438
101085,97438
101099,97401
101135,97466
101154,97494
101073,97451
101099,97428
101106,97390
101176,97475
101149,97463
101209,97483
101159,97475
101186,97484
101237,97508
101307,97516
101286,97510
101282,97491
101317,97534
101376,97540
101432,97581
101390,97574
101407,97569
101450,97601
101512,97578
101585,97612
101573,97623
101594,97645
101644,97631
101693,97690
101690,97670
101714,97687
101678,97690
101749,97682
101761,97721
101828,97732
101762,97763
101793,97689
101803,97707
101876,97766
101846,97781
101861,97760
101858,97751
101891,97756
101926,97804
101957,97804
101916,97795
101931,97753
101967,97794
101996,97808
102043,97842
102011,97814
101966,97787
102027,97825
102052,97831
102089,97858
102079,97824
102007,97825
102091,97841
102140,97888
102097,97864
102115,97842
102076,97840
102150,97851
102149,97916
102122,97859
102136,97895
102056,97829
102140,97873
102123,97850
102118,97913
102127,97885
102061,97834
102107,97842
102112,97890
102109,97862
102047,97864
102008,97803
102040,97865
102076,97891
102017,97834
102026,97829
101953,97799
102004,97784
102048,97879
102002,97885
101992,97842
101976,97784
101958,97806
102038,97846
101986,97871
101976,97820
101980,97808
101972,97829
102011,97820
102008,97873
102012,97852
101986,97771
102035,97840
102031,97903
102074,97853
102044,97866
102015,97794
102077,97838
102135,97912
102089,97869
102118,97851
102081,97845
102127,97863
102132,97885
102176,97881
102192,97900
102100,97875
102219,97917
102226,97952
102230,97908
102226,97906
102151,97883
102285,97938
102251,97975
102260,97939
102258,97899
102232,97912
102281,97942
102285,97963
102300,97932
102282,97971
102240,97905
102355,97936
102322,97991
102361,97955
102333,98015
102331,97906
102370,98005
102400,98024
102402,97970
102413,98000
102364,97963
102469,98029
102470,98018
102474,98041
102471,98010
102467,98033
102514,98002
102554,98070
102541,98058
102529,98028
102523,98009
102558,98076
102576,98078
102586,98071
102548,98044
102528,98014
102599,98070
102605,98092
102567,98057
102505,98047
102437,97986
102420,97992
102353,97968
102223,97878
102059,97771
101831,97705
101703,97643
101498,97541
101202,97422
100913,97300
100628,97134
100478,97112
100281,97024
100070,96961
99938,96858
99759,96788
99692,96765
99636,96757
99492,96691
99439,96686
99345,96644
99356,96627
99332,96648
99263,96597
99238,96575
99165,96563
99268,96582
99271,96661
99263,96582
99261,96614
99281,96631
99383,96682
99415,96726
99490,96694
99492,96740
99542,96738
99671,96781
99713,96843
99752,96784
99766,96837
99812,96838
99922,96903
99989,96936
99966,96912
100021,96951
100042,96973
100129,96971
100187,97018
100167,97020
100193,96987
100222,96991
100315,97038
100343,97124
100345,97063
100318,97068
100376,97038
100443,97133
100445,97146
100490,97133
100488,97116
100554,97115
100570,97225
100640,97192
100675,97233
100714,97197
100776,97233
100888,97311
100931,97318
100960,97312
100934,97317
101021,97324
101068,97379
101071,97372
101079,97409
101042,97344
101122,97390
101162,97416
101121,97402
101106,97418
101031,97347
101096,97355
101120,97384
101103,97409
101088,97371
101093,97364
101052,97362
101075,97401
101104,97426
101075,97406
101057,97342
101036,97359
101020,97377
101043,97350
101020,97351
100998,97306
101003,97324
101036,97383
101039,97326
100976,97370
100928,97312
101017,97348
101015,97372
101045,97384
101016,97349
100982,97336
101031,97385
101049,97403
101066,97366
101032,97397
101041,97359
101108,97372
101146,97446
101139,97397
101181,97418
101168,97409
101215,97432
101284,97488
101283,97452
101295,97513
101281,97452
101365,97485
101444,97544
101436,97575
101460,97509
101472,97526
101522,97560
101534,97577
101618,97611
101576,97625
101550,97534
101663,97630
101672,97668
101696,97645
101704,97622
101720,97622
101754,97651
101804,97684
101840,97662
101836,97682
101802,97656
101913,97733
101941,97751
101965,97761
101962,97754
101906,97705
102002,97784
102034,97821
102018,97802
102009,97777
102015,97771
102052,97755
102099,97823
102107,97832
102072,97807
102047,97756
102119,97793
102166,97838
102131,97824
102136,97840
102059,97804
102176,97825
102172,97850
102165,97854
102145,97833
102065,97797
102158,97842
102201,97886
102149,97865
102163,97842
102120,97807
102159,97832
102193,97860
102152,97883
102148,97851
102118,97800
102195,97865
102173,97880
102214,97848
102165,97899
102153,97825
102223,97866
102244,97872
102216,97913
102212,97833
102206,97845
102224,97856
102285,97889
102266,97900
102248,97880
102212,97838
102246,97900
102299,97897
102307,97917
102253,97879
102246,97845
102302,97920
102331,97917
102337,97911
102283,97898
102285,97862
102336,97959
102336,97936
102363,97927
102301,97897
102309,97893
102377,97927
102384,97938
102381,97962
102378,97903
102351,97925
102438,97950
102439,97985
102433,97998
102427,97963
102406,97952
102464,97991
102508,98022
102475,97956
102477,97960
102460,97962
102531,97988
102516,98054
102527,98008
102497,97990
102548,97966
102559,98054
102603,98042
102591,98048
102570,98004
102540,98022
102621,98040
102655,98079
102590,98038
102556,97982
102550,98004
102592,98040
102530,98028
102420,97920
102297,97872
102204,97822
102057,97771
101898,97685
101649,97548
101402,97423
101110,97341
100888,97245
100653,97146
100440,97042
100245,96906
100129,96905
99998,96826
99901,96835
99808,96752
99682,96731
99597,96646
99615,96728
99543,96688
99539,96674
99469,96633
99461,96642
99524,96697
99471,96657
99508,96659
99527,96675
99567,96676
99636,96726
99648,96749
99704,96772
99708,96753
99793,96773
99899,96849
99939,96871
100021,96920
100015,96882
100133,96898
100205,96947
100255,96996
100291,97018
100270,96978
100413,97012
100456,97085
100493,97106
100487,97089
100518,97098
100540,97121
100634,97163
100636,97154
100653,97123
100624,97119
100643,97143
100722,97189
100750,97194
100707,97199
100713,97149
100720,97194
100810,97213
100774,97208
100856,97225
100844,97207
100925,97259
100982,97273
101012,97298
101051,97357
101060,97320
101180,97351
101255,97426
101328,97417
101321,97431
101335,97391
101402,97475
101432,97489
101433,97486
101476,97509
101421,97443
101425,97497
101475,97490
101459,97492
101424,97499
101384,97432
101453,97442
101439,97515
101381,97470
101372,97480
101371,97399
101409,97449
101396,97484
101348,97429
101387,97454
101258,97397
101324,97435
101376,97439
101345,97462
101308,97393
101271,97426
101316,97411
101370,97450
101346,97458
101381,97454
101338,97429
101377,97465
101454,97489
101429,97480
101482,97499
101411,97461
101518,97478
101558,97558
101569,97513
101568,97508
101602,97512
101652,97569
101679,97602
101699,97569
101721,97605
101716,97577
101784,97636
101813,97639
101831,97637
101822,97629
101819,97627
101894,97655
101909,97665
101941,97685
101928,97656
101922,97652
102002,97718
102040,97734
101987,97705
102041,97742
101991,97687
102081,97765
102106,97757
102109,97777
102087,97726
102099,97738
102126,97795
102176,97773
102179,97774
102164,97799
102149,97769
102205,97836
102243,97825
102239,97817
102200,97809
102185,97788
102293,97842
102274,97884
102251,97808
102266,97854
102254,97814
102280,97844
102314,97883
102305,97859
102287,97854
102253,97809
102350,97901
102374,97896
102335,97890
102320,97842
102321,97836
102330,97894
102370,97914
102354,97904
102338,97841
102359,97862
102361,97898
102396,97916
102371,97876
102347,97888
102380,97858
102402,97890
102424,97917
102385,97908
102356,97859
102387,97879
102415,97894
102423,97934
102425,97888
102370,97899
102413,97868
102421,97933
102437,97929
102471,97915
102416,97940
102432,97875
102517,97948
102499,97980
102475,97926
102486,97918
102451,97917
102526,97951
102521,97937
102520,97920
102482,97938
102493,97913
102530,97992
102557,97948
102535,97957
102488,97937
102542,97945
102564,97973
102606,97977
102566,97964
102566,97967
102587,97964
102598,97990
102632,97993
102576,97988
102615,97984
102612,97988
102671,98052
102686,98032
102640,98001
102630,97988
102647,98000
102718,98027
102703,98049
102698,98036
102714,97991
102717,98005
102766,98057
102764,98070
102747,98042
102705,98006
102772,98072
102825,98077
102774,98078
102789,98045
102782,98034
102788,98084
102834,98059
102842,98077
102777,98096
102792,98031
